cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
195300.0,4764.0,438.2,696.3,517.1,0.7416,29.16,39.68,35.17,50.32,77.68,19530.0,251.6,6.42,10.57,7.41,2.735,7.56,16.59,12.99,33.81,30.4,19530.0,251.6,6.42,10.57,7.41,2.735,7.56,16.59,12.99,33.81,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795,20.6,9.054,7.532,337.4,3.06,2.766,4.242,3.359,4.989,0.0,25.27,17.88,36.37,3.78,142.7,0.4557,1.025,2.255,1.377,1.621,5.175E-8,0.0,4.7969999999999994E8,310500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.422E-9,0.0,3.567E-9,0.005232,2.183E-6,1.541E-6,3.39E-8,2.044E-6,5.352E-6,4.937E-6,1.104E-5,1.028E-5,0.0,1.137E-15,1.953E-6,6.164E-10,1.99E-10,4.906E-14,1.729E-11,3.112E-11,3.561E-11,1.395E-10,6.649E-11,1.0E-4,0.0,191500.0,11070.0,5761.0,3135.0,187300.0,3279.0,4083.0,2605.0,3360.0,3266.0,0.0,8.187000000000001E-35,6.609E-34,1.874E-33,7.964000000000001E-34,4.613E-34,1.2729999999999999E-33,1.802E-32,2.593E-34,9.162999999999999E-33,5.128E-34,0.0,1.413E-35,4.031E-35,1.075E-34,3.406E-35,2.06E-39,2.204E-36,1.304E-37,7.249E-38,3.148E-37,1.212E-37,19530.0,10.62,35.09,76.83,28.19,3.665,1.97,3.921,3.545,4.927,7.756,0.0,2880.0,9.506,5.192,1.953,8.643,0.9962,0.7412,0.2295,0.4681,0.1936,
195300.0,4764.0,435.2,700.0,509.9,0.741,38.55,39.77,35.25,50.36,74.8,19530.0,251.6,6.376,10.37,7.357,2.734,5.96,16.59,12.96,33.79,32.34,19530.0,251.6,6.376,10.37,7.357,2.734,5.96,16.59,12.96,33.79,32.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795,20.57,9.047,7.485,335.7,3.03,2.739,4.214,3.329,4.945,0.0,25.27,17.88,36.13,3.668,142.6,0.4586,1.015,2.255,1.372,1.621,6.172E-8,0.0,4.7969999999999994E8,310200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.04E-8,0.0,1.127E-8,0.008618,4.275E-6,2.933E-6,4.908E-8,4.142E-6,1.021E-5,9.24E-6,2.043E-5,2.088E-5,0.0,2.257E-14,4.353E-6,1.59E-9,4.755E-10,1.125E-13,9.501E-11,9.132E-11,1.034E-10,3.863E-10,2.186E-10,1.0E-4,0.0,191600.0,9879.0,5158.0,4373.0,229000.0,3303.0,4645.0,3295.0,3942.0,3977.0,0.0,8.189E-35,6.518000000000001E-34,1.746E-33,7.653E-34,4.613E-34,1.244E-33,1.8010000000000002E-32,2.528E-34,9.16E-33,5.1200000000000006E-34,0.0,1.414E-35,3.993E-35,1.078E-34,3.409E-35,7.778E-40,2.141E-36,1.338E-37,6.661E-38,3.12E-37,1.201E-37,19530.0,10.63,34.78,76.46,27.9,3.665,3.198,3.931,3.556,4.932,7.472,0.0,2880.0,9.403,5.145,1.955,8.44,1.0,0.7463,0.2305,0.4696,0.2091,
195300.0,4764.0,435.5,711.3,516.1,0.7998,22.65,39.67,35.06,50.27,74.61,19530.0,251.6,6.373,10.66,7.337,2.736,5.695,16.59,12.96,33.79,32.34,19530.0,251.6,6.373,10.66,7.337,2.736,5.695,16.59,12.96,33.79,32.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.795,20.81,10.25,7.628,333.1,3.032,2.739,4.217,3.33,4.947,0.0,25.27,17.92,35.96,3.741,141.1,0.462,1.01,2.27,1.373,1.631,7.115E-8,0.0,4.7969999999999994E8,309900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.398E-8,0.0,1.127E-8,0.01323,7.284E-6,4.727E-6,6.583E-8,6.346E-6,1.618E-5,1.454E-5,3.195E-5,3.505E-5,0.0,2.257E-14,8.423E-6,3.335E-9,9.456E-10,1.957E-13,1.158E-10,1.929E-10,2.175E-10,8.005E-10,5.198E-10,1.0E-4,0.0,191600.0,9296.0,4675.0,3185.0,205900.0,3355.0,4452.0,2323.0,3462.0,3403.0,0.0,8.189E-35,6.488E-34,1.998E-33,9.216E-34,4.613E-34,5.377E-34,1.799E-32,2.4340000000000003E-34,9.155E-33,5.035E-34,0.0,1.414E-35,3.9900000000000003E-35,1.083E-34,3.439E-35,9.585E-40,1.352E-36,1.282E-37,5.755E-38,3.077E-37,1.106E-37,19530.0,10.63,34.74,77.65,28.62,3.699,1.347,3.918,3.539,4.924,7.453,0.0,2880.0,9.361,5.098,1.865,6.757,1.018,0.7364,0.169,0.4402,0.1735,
195300.0,4768.0,453.1,714.4,496.0,0.5621,22.2,42.75,36.78,47.05,74.05,19530.0,250.8,7.202,10.65,7.225,2.64,5.613,13.88,12.91,32.3,36.78,19530.0,250.8,7.202,10.65,7.225,2.64,5.613,13.88,12.91,32.3,36.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,20.78,10.25,7.604,331.2,3.003,2.722,4.2,3.312,4.916,0.0,25.02,16.68,32.86,3.691,140.4,0.4535,0.8972,2.276,1.266,1.613,8.246E-8,0.0,4.7969999999999994E8,343400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783E-8,0.0,1.47E-7,0.01862,1.16E-5,7.093E-6,1.572E-7,8.932E-6,2.314E-5,2.07E-5,4.543E-5,5.401E-5,0.0,8.866E-11,1.471E-5,6.649E-9,1.457E-9,2.914E-13,2.047E-10,3.451E-10,3.887E-10,1.415E-9,1.024E-9,1.0E-4,0.0,191600.0,9073.0,4916.0,3357.0,221700.0,3378.0,4607.0,2613.0,3140.0,3430.0,0.0,1.004E-34,6.087E-34,1.772E-33,7.492E-34,3.4820000000000003E-34,2.9420000000000003E-34,1.9720000000000002E-32,1.254E-33,7.177E-33,1.95E-34,0.0,1.399E-35,4.115E-35,1.083E-34,3.327E-35,8.886E-40,1.3480000000000002E-36,1.315E-37,5.73E-38,3.103E-37,1.092E-37,19530.0,10.96,35.69,77.65,27.32,3.67,1.302,4.209,3.707,4.6,7.397,0.0,2880.0,9.559,5.096,1.788,6.707,0.9973,0.7886,0.197,0.3901,0.1613,
195300.0,4771.0,451.9,731.4,482.8,0.5574,22.16,42.79,36.78,47.07,74.05,19530.0,251.0,7.178,10.99,6.793,2.64,5.602,13.88,12.91,32.3,36.78,19530.0,251.0,7.178,10.99,6.793,2.64,5.602,13.88,12.91,32.3,36.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,20.78,10.25,7.604,331.2,3.003,2.722,4.2,3.312,4.916,0.0,25.02,15.49,28.38,3.686,140.4,0.4523,0.8544,2.273,1.251,1.612,9.587E-8,0.0,4.7969999999999994E8,343200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.008E-8,0.0,1.928E-7,0.02003,1.698E-5,1.128E-5,2.578E-7,1.186E-5,3.094E-5,2.778E-5,6.071E-5,8.068E-5,0.0,8.904E-11,2.248E-5,1.184E-8,2.326E-9,3.941E-13,3.278E-10,5.555E-10,6.255E-10,2.261E-9,1.897E-9,1.0E-4,0.0,191700.0,9270.0,5320.0,4889.0,254600.0,3410.0,4705.0,3876.0,3686.0,4187.0,0.0,1.032E-34,6.055E-34,1.612E-33,6.357E-34,3.4820000000000003E-34,2.901E-34,1.9720000000000002E-32,1.253E-33,7.177E-33,1.9460000000000003E-34,0.0,1.443E-35,4.111E-35,1.0800000000000001E-34,3.318E-35,8.852E-40,1.342E-36,1.308E-37,5.729E-38,3.102E-37,1.092E-37,19530.0,11.35,35.66,77.97,26.65,3.67,1.297,4.208,3.707,4.6,7.397,0.0,2880.0,9.564,5.104,1.86,7.915,0.9884,0.7993,0.2604,0.4203,0.1988,
195300.0,4771.0,449.0,746.3,468.2,1.948,22.16,42.83,36.78,47.1,74.08,19530.0,251.0,7.188,10.81,6.505,3.089,5.602,13.89,12.88,32.31,36.8,19530.0,251.0,7.188,10.81,6.505,3.089,5.602,13.89,12.88,32.31,36.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,23.74,11.28,4.904,330.4,2.918,2.691,1.473,4.353,6.247,0.0,25.02,14.42,25.77,57.95,91.26,0.4185,0.3328,0.5595,0.3741,0.5383,1.088E-7,0.0,4.7969999999999994E8,343100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278E-8,0.0,1.928E-7,0.02114,2.308E-5,1.544E-5,2.719E-7,1.517E-5,3.964E-5,3.569E-5,8.298E-5,1.13E-4,0.0,8.904E-11,3.054E-5,1.572E-8,4.969E-9,7.264E-12,4.894E-10,8.313E-10,9.361E-10,3.391E-9,3.081E-9,1.0E-4,0.0,191700.0,7967.0,4180.0,1952.0,149200.0,3117.0,3795.0,1632.0,2378.0,2520.0,0.0,1.032E-34,6.034E-34,1.4609999999999999E-33,5.647E-34,3.3470000000000003E-34,2.856E-34,1.971E-32,1.253E-33,7.175999999999999E-33,1.931E-34,0.0,1.443E-35,4.09E-35,1.0810000000000001E-34,3.296E-35,7.106E-38,1.342E-36,1.316E-37,5.744E-38,3.115E-37,1.108E-37,19530.0,11.35,35.39,77.84,27.52,2.97,1.297,4.201,3.676,4.587,7.381,0.0,2880.0,9.543,5.08,1.737,5.794,0.9855,0.7832,0.173,0.3789,0.146,
195300.0,4773.0,462.0,752.3,447.4,0.5644,14.41,43.33,36.82,45.79,74.78,19530.0,250.1,8.181,11.04,6.203,3.044,5.524,13.73,12.84,17.3,52.03,19530.0,250.1,8.181,11.04,6.203,3.044,5.524,13.73,12.84,17.3,52.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,24.07,11.51,5.31,326.7,2.974,3.05,1.523,4.913,6.944,0.0,24.71,14.23,25.42,65.76,92.51,0.4165,0.3531,0.5623,0.4121,0.5942,1.216E-7,0.0,4.7959999999999994E8,388400.0,1442.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.546E-8,0.0,6.631E-7,0.02217,4.664E-4,2.013E-5,3.481E-7,1.865E-5,4.981E-5,4.451E-5,1.154E-4,1.252E-4,0.0,1.609E-10,3.709E-5,1.112E-6,6.725E-9,6.47E-12,6.658E-10,1.112E-9,1.311E-9,4.892E-9,4.012E-9,1.0E-4,0.0,191700.0,7507.0,5046.0,2432.0,150800.0,1772.0,3801.0,1520.0,2419.0,2245.0,0.0,1.11E-34,6.008E-34,1.326E-33,4.939E-34,3.379E-34,2.728E-34,1.994E-32,1.2679999999999999E-33,6.966E-33,1.44E-34,0.0,1.28E-35,4.122E-35,1.092E-34,3.277E-35,9.068E-39,1.342E-36,1.312E-37,5.724E-38,3.099E-37,1.096E-37,19530.0,10.78,36.21,78.23,27.16,2.966,1.024,4.251,3.681,4.459,7.455,0.0,2880.0,9.77,5.079,1.688,3.458,0.887,0.7774,0.1598,0.3488,0.09466,
195300.0,4773.0,472.1,736.5,456.5,0.56,14.41,43.34,36.82,45.79,74.78,19530.0,250.1,8.31,11.09,6.027,3.039,5.524,13.73,12.84,17.3,52.03,19530.0,250.1,8.31,11.09,6.027,3.039,5.524,13.73,12.84,17.3,52.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,24.12,11.42,5.343,326.7,2.974,3.05,1.523,4.913,6.944,0.0,24.71,14.17,25.32,62.51,91.12,0.4055,0.3459,0.5464,0.4049,0.5837,1.353E-7,0.0,4.7959999999999994E8,388200.0,1441.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795E-8,0.0,6.631E-7,0.02371,4.728E-4,2.576E-5,5.588E-7,2.335E-5,6.228E-5,5.593E-5,1.334E-4,1.818E-4,0.0,1.609E-10,4.281E-5,1.199E-6,1.004E-8,5.73E-12,9.069E-10,1.503E-9,1.786E-9,6.32E-9,5.76E-9,1.0E-4,0.0,191700.0,8775.0,4946.0,2199.0,198000.0,3119.0,4347.0,1424.0,3200.0,3580.0,0.0,1.11E-34,6.089000000000001E-34,1.205E-33,4.46E-34,3.3760000000000003E-34,2.646E-34,1.993E-32,1.2679999999999999E-33,6.964E-33,1.417E-34,0.0,1.28E-35,4.129E-35,1.085E-34,3.333E-35,9.954E-40,1.342E-36,1.3099999999999999E-37,5.722E-38,3.097E-37,1.0939999999999999E-37,19530.0,10.78,37.03,77.1,27.47,2.946,1.024,4.251,3.68,4.459,7.455,0.0,2880.0,9.864,5.101,1.697,5.917,0.958,0.7905,0.1729,0.3684,0.1398,
195300.0,4773.0,461.6,743.0,475.5,0.5657,14.56,43.17,36.9,46.01,74.49,19530.0,250.1,8.063,11.17,6.025,2.998,4.531,13.48,12.53,16.92,53.96,19530.0,250.1,8.063,11.17,6.025,2.998,4.531,13.48,12.53,16.92,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,25.85,11.53,5.409,325.0,2.971,3.012,1.518,4.853,6.871,0.0,24.71,14.1,25.33,43.34,90.95,0.4053,0.3397,0.5461,0.4015,0.5796,1.495E-7,0.0,4.7959999999999994E8,390500.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.035E-8,0.0,6.763E-7,0.02572,4.869E-4,3.34E-5,8.124E-7,2.007E-5,8.006E-5,7.119E-5,1.588E-4,2.734E-4,0.0,1.61E-10,4.624E-5,1.287E-6,1.354E-8,5.124E-12,2.768E-10,1.782E-9,2.117E-9,7.825E-9,9.491E-9,1.0E-4,0.0,191700.0,8969.0,5101.0,2349.0,215000.0,3136.0,4490.0,1417.0,3482.0,3914.0,0.0,1.11E-34,6.032E-34,1.1239999999999999E-33,4.056E-34,3.409E-34,2.537E-34,1.982E-32,1.2829999999999999E-33,7.042999999999999E-33,1.412E-34,0.0,1.28E-35,4.05E-35,1.088E-34,3.332E-35,9.054E-40,1.34E-36,1.303E-37,5.69E-38,3.095E-37,1.117E-37,19530.0,10.78,36.06,77.67,27.46,2.942,1.038,4.235,3.688,4.481,7.425,0.0,2880.0,9.885,5.103,1.698,5.915,0.9526,0.7862,0.1733,0.3711,0.141,
195300.0,4773.0,418.9,791.5,484.9,0.5654,23.05,43.28,37.08,46.1,74.67,19530.0,250.1,8.112,11.03,6.013,2.996,4.57,13.48,12.53,16.92,53.96,19530.0,250.1,8.112,11.03,6.013,2.996,4.57,13.48,12.53,16.92,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,26.13,12.36,6.303,326.0,2.971,3.012,1.518,4.853,6.871,0.0,24.71,13.68,25.41,12.9,90.94,0.4084,0.339,0.5459,0.4013,0.5797,1.635E-7,0.0,4.7959999999999994E8,390000.0,1440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.289E-8,0.0,7.14E-7,0.02781,4.978E-4,4.321E-5,1.076E-6,2.583E-5,1.04E-4,9.272E-5,1.933E-4,3.558E-4,0.0,1.612E-10,5.353E-5,1.362E-6,1.734E-8,4.799E-12,4.022E-10,2.376E-9,2.834E-9,1.016E-8,1.26E-8,1.0E-4,0.0,191700.0,8920.0,5107.0,2434.0,221000.0,3062.0,4590.0,1360.0,3634.0,4089.0,0.0,1.11E-34,6.008E-34,1.063E-33,3.623E-34,3.409E-34,2.383E-34,1.981E-32,1.2829999999999999E-33,7.037E-33,1.4E-34,0.0,1.28E-35,3.716E-35,1.1080000000000001E-34,1.734E-35,9.039E-40,1.6360000000000002E-35,3.163E-37,3.58E-37,4.51E-37,4.255E-37,19530.0,10.78,33.21,80.52,26.24,2.942,1.711,4.244,3.702,4.487,7.44,0.0,2880.0,9.818,5.125,1.742,5.873,0.9286,0.7866,0.1739,0.3713,0.1414,
195300.0,4780.0,405.3,805.5,487.4,0.5658,22.93,43.29,37.09,46.1,74.68,19530.0,250.1,8.29,10.85,6.011,2.995,4.551,13.48,12.53,16.92,53.96,19530.0,250.1,8.29,10.85,6.011,2.995,4.551,13.48,12.53,16.92,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.794,25.79,12.57,6.23,322.5,2.96,2.96,1.502,4.771,6.767,0.0,24.71,13.43,25.41,3.592,90.91,0.4084,0.3386,0.5447,0.4012,0.5797,1.769E-7,0.0,4.7959999999999994E8,389500.0,1439.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.617E-8,0.0,8.519E-7,0.03145,5.126E-4,5.313E-5,1.379E-6,3.156E-5,1.318E-4,1.174E-4,2.332E-4,4.482E-4,0.0,1.948E-10,6.412E-5,1.451E-6,2.277E-8,4.616E-12,4.634E-10,3.14E-9,3.755E-9,1.315E-8,1.669E-8,1.0E-4,0.0,191800.0,9111.0,5666.0,3057.0,255900.0,3341.0,4657.0,1776.0,3844.0,4478.0,0.0,1.2790000000000001E-34,5.9660000000000005E-34,1.0079999999999999E-33,3.2080000000000002E-34,3.4080000000000002E-34,2.232E-34,1.9800000000000002E-32,1.2829999999999999E-33,7.028E-33,1.3880000000000001E-34,0.0,1.3140000000000001E-35,3.816E-35,1.1000000000000002E-34,1.683E-35,9.034E-40,1.622E-35,3.244E-37,3.712E-37,4.572E-37,4.3929999999999995E-37,19530.0,11.58,32.92,80.83,25.43,2.942,1.699,4.244,3.703,4.488,7.44,0.0,2880.0,9.667,5.199,1.747,5.691,0.9127,0.7869,0.1776,0.3723,0.1437,
195300.0,4763.0,422.3,785.3,508.6,0.5652,22.92,43.29,37.1,46.1,74.68,19530.0,249.2,9.263,10.8,6.047,2.995,4.55,13.48,12.53,16.92,53.96,19530.0,249.2,9.263,10.8,6.047,2.995,4.55,13.48,12.53,16.92,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,26.37,12.99,6.23,322.5,2.96,2.96,1.502,4.771,6.767,0.0,24.42,13.44,25.3,1.971,90.91,0.4084,0.3384,0.5388,0.4011,0.5797,1.916E-7,0.0,4.7959999999999994E8,434400.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.976E-8,0.0,1.811E-6,0.03618,5.323E-4,6.493E-5,1.674E-6,3.853E-5,1.633E-4,1.458E-4,2.785E-4,5.626E-4,0.0,6.23E-10,8.049E-5,1.542E-6,2.932E-8,4.536E-12,5.446E-10,4.101E-9,4.918E-9,1.691E-8,2.215E-8,1.0E-4,0.0,191800.0,9849.0,6212.0,3117.0,266200.0,3330.0,4690.0,1767.0,3898.0,4544.0,0.0,1.16E-34,5.944E-34,9.549E-34,3.0300000000000003E-34,3.4080000000000002E-34,2.086E-34,1.978E-32,1.2829999999999999E-33,7.017E-33,1.374E-34,0.0,1.184E-35,3.944E-35,1.077E-34,1.908E-35,9.029E-40,1.622E-35,3.244E-37,3.712E-37,4.572E-37,4.3929999999999995E-37,19530.0,10.57,33.9,79.03,27.15,2.942,1.699,4.244,3.703,4.488,7.44,0.0,2880.0,9.932,5.204,1.778,6.1,0.9038,0.7868,0.1774,0.3722,0.1434,
195300.0,4775.0,396.5,831.4,477.2,0.5652,22.9,43.29,37.1,46.1,74.68,19530.0,247.9,10.53,10.82,6.014,2.954,4.543,13.48,12.53,16.92,53.96,19530.0,247.9,10.53,10.82,6.014,2.954,4.543,13.48,12.53,16.92,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,26.41,12.97,6.245,323.4,2.961,2.973,1.503,4.791,6.791,0.0,24.06,13.05,25.62,1.605,90.76,0.4082,0.3361,0.5326,0.3977,0.5757,2.071E-7,0.0,4.7949999999999994E8,496200.0,1438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.374E-8,0.0,3.026E-6,0.04209,5.561E-4,7.627E-5,9.558E-7,4.628E-5,1.982E-4,1.773E-4,3.287E-4,6.932E-4,0.0,2.043E-9,1.056E-4,1.633E-6,3.515E-8,4.492E-12,6.429E-10,5.284E-9,6.349E-9,2.152E-8,2.9E-8,1.0E-4,0.0,191800.0,6398.0,4012.0,1343.0,111800.0,1389.0,3522.0,887.8,1981.0,1587.0,0.0,1.1720000000000001E-34,5.759E-34,9.248E-34,2.674E-34,3.4080000000000002E-34,1.947E-34,1.977E-32,1.2829999999999999E-33,7.007E-33,1.3620000000000002E-34,0.0,1.219E-35,3.797E-35,1.104E-34,1.748E-35,9.024E-40,1.622E-35,3.243E-37,3.711E-37,4.571E-37,4.392E-37,19530.0,11.76,32.39,81.87,24.62,2.937,1.696,4.244,3.703,4.488,7.44,0.0,2879.0,10.11,5.158,1.7,2.938,0.8219,0.7714,0.1576,0.3475,0.09037,
195300.0,4782.0,390.6,809.5,486.5,0.5659,22.9,43.29,37.1,46.1,74.68,19530.0,247.9,10.47,10.88,5.995,2.952,4.543,13.48,12.53,16.92,53.96,19530.0,247.9,10.47,10.88,5.995,2.952,4.543,13.48,12.53,16.92,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,26.75,13.32,6.485,322.6,2.959,2.948,1.5,4.751,6.742,0.0,24.07,13.11,33.12,1.593,91.6,0.4082,0.336,0.5312,0.3977,0.5757,2.238E-7,0.0,4.7949999999999994E8,495600.0,1437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.873E-8,0.0,3.106E-6,0.0507,5.798E-4,9.299E-5,2.204E-6,5.503E-5,2.365E-4,2.119E-4,3.836E-4,8.384E-4,0.0,2.079E-9,1.435E-4,1.725E-6,4.628E-8,6.581E-11,7.613E-10,6.709E-9,8.073E-9,2.707E-8,3.742E-8,1.0E-4,0.0,191900.0,8989.0,5467.0,2090.0,198800.0,3225.0,3818.0,1635.0,2540.0,2864.0,0.0,1.1990000000000001E-34,5.436E-34,8.916E-34,2.5890000000000003E-34,3.445E-34,1.82E-34,1.9760000000000002E-32,1.282E-33,6.998E-33,1.3530000000000002E-34,0.0,1.274E-35,3.7830000000000003E-35,1.0900000000000001E-34,1.808E-35,6.448999999999999E-39,1.622E-35,3.243E-37,3.711E-37,4.571E-37,4.392E-37,19530.0,12.29,31.92,80.48,25.62,3.033,1.696,4.244,3.703,4.488,7.44,0.0,2879.0,10.13,5.15,1.742,5.588,0.8934,0.7844,0.1767,0.3685,0.1386,
195300.0,4807.0,331.2,849.9,460.5,0.5881,22.9,43.76,37.13,45.59,74.68,19530.0,248.1,8.051,13.13,5.821,2.962,4.543,13.5,12.53,16.9,53.96,19530.0,248.1,8.051,13.13,5.821,2.962,4.543,13.5,12.53,16.9,53.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.793,26.61,15.39,6.565,324.5,2.994,2.953,1.517,4.762,6.767,0.0,24.08,7.068,50.02,2.012,91.8,0.3959,0.3381,0.5154,0.3898,0.5642,2.392E-7,0.0,4.7949999999999994E8,486200.0,10220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.378E-8,0.0,5.643E-6,0.06184,7.635E-4,1.059E-4,3.214E-6,6.489E-5,2.779E-4,2.491E-4,4.429E-4,9.932E-4,0.0,2.977E-9,1.974E-4,3.288E-6,5.505E-8,1.449E-10,1.014E-9,8.427E-9,1.015E-8,3.367E-8,4.701E-8,1.0E-4,0.0,191900.0,8812.0,5810.0,2562.0,229800.0,2992.0,4736.0,1314.0,3761.0,4290.0,0.0,1.309E-34,5.1450000000000005E-34,8.706000000000001E-34,2.37E-34,3.46E-34,1.709E-34,1.9990000000000002E-32,1.298E-33,6.723999999999999E-33,1.36E-34,0.0,1.274E-35,3.1660000000000003E-35,1.139E-34,1.802E-35,1.38E-37,1.622E-35,3.25E-37,3.711E-37,4.562E-37,4.392E-37,19530.0,13.36,26.83,84.76,24.52,3.252,1.696,4.29,3.706,4.437,7.44,0.0,2879.0,10.01,5.283,1.676,5.772,0.8911,0.7954,0.1742,0.3607,0.1402,
