GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.07493,0.05041,0.2175,0.05412,0.02315,0.02423,0.001104,0.002163,0.004813,0.001147,0.4474,0.0,0.04309,0.02333,0.02468,0.003126,0.001769,1.536E-4,9.595E-6,1.312E-4,0.001734,9.651E-5,8.49E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651,45.09,27.43,9.255,245.9,5.77,3.884,9.462,3.129,1.88,3.173,1.0E-4,0.0,38180.0,948.1,512.7,329.0,2171.0,420.0,72.9,1342.0,316.9,286.6,275.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07493,0.05035,0.2167,0.05494,0.02318,0.02423,0.001104,0.002163,0.004813,0.001147,0.4474,0.0,0.04309,0.02329,0.02471,0.003136,0.001771,1.53E-4,9.595E-6,1.312E-4,0.001734,9.651E-5,8.5E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651,44.89,27.39,9.239,245.2,5.754,3.874,9.459,3.128,1.876,3.154,1.0E-4,0.0,38180.0,945.8,513.2,329.1,2168.0,419.6,72.84,1342.0,316.8,286.6,275.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07493,0.05024,0.2162,0.05544,0.02289,0.02423,0.001099,0.002182,0.004826,0.001173,0.4478,0.0,0.04309,0.02329,0.02471,0.003138,0.001768,1.535E-4,9.599E-6,1.313E-4,0.001734,9.651E-5,8.517E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651,41.68,27.44,9.25,242.2,5.782,3.884,10.49,4.867,4.073,3.291,1.0E-4,0.0,38180.0,914.9,514.8,329.5,2157.0,420.1,72.81,1353.0,321.6,297.3,282.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07493,0.05203,0.2132,0.05659,0.02289,0.02424,0.001101,0.002196,0.004815,0.001174,0.4478,0.0,0.04309,0.02369,0.02394,0.003497,0.00177,1.535E-4,9.599E-6,1.314E-4,0.001733,9.651E-5,8.586E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651,41.85,27.44,9.358,241.4,5.796,3.971,10.71,4.92,4.18,3.332,1.0E-4,0.0,38180.0,911.5,514.4,330.0,2154.0,420.1,73.26,1371.0,304.2,297.9,282.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07728,0.05244,0.2119,0.05601,0.02297,0.02327,0.001766,0.001531,0.004819,0.00117,0.4478,0.0,0.04329,0.02315,0.02441,0.003369,0.00177,1.518E-4,1.752E-5,1.235E-4,0.001733,9.651E-5,8.58E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651,41.14,27.5,9.406,243.9,5.88,8.926,5.76,4.92,4.18,3.359,1.0E-4,0.0,38200.0,905.5,514.2,331.3,2152.0,411.8,1087.0,359.6,313.6,286.7,282.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07728,0.05148,0.2131,0.05483,0.02297,0.02442,0.001626,0.001532,0.004818,0.00117,0.4478,0.0,0.04329,0.02303,0.02454,0.003338,0.00177,1.768E-4,2.021E-5,1.235E-4,0.001733,9.651E-5,8.576E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651,41.28,27.94,9.528,244.1,5.981,8.924,5.779,4.921,4.195,3.359,1.0E-4,0.0,38200.0,904.4,514.7,337.0,2148.0,410.3,1083.0,361.7,311.4,286.7,282.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07804,0.05294,0.2167,0.05204,0.02219,0.0235,0.001534,0.001196,0.004771,3.93E-4,0.4477,0.0,0.04336,0.02041,0.02499,0.003039,0.003995,3.17E-4,2.977E-5,1.476E-4,0.001736,8.442E-5,8.655E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651,55.17,20.93,5.336,244.7,5.761,9.009,5.761,4.802,3.146,3.359,1.0E-4,0.0,38210.0,966.3,461.8,309.2,2173.0,406.0,1098.0,364.7,319.2,254.9,282.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07804,0.05219,0.2174,0.05231,0.02172,0.0237,0.001596,0.001193,0.00477,3.931E-4,0.4477,0.0,0.04336,0.01918,0.02636,0.002992,0.003902,3.188E-4,3.034E-5,1.475E-4,0.001736,8.443E-5,8.657E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9651,54.88,22.03,5.317,242.2,5.758,8.994,5.676,4.755,3.107,3.329,1.0E-4,0.0,38210.0,964.0,462.4,305.3,2169.0,411.9,1102.0,358.3,323.4,251.1,283.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07574,0.05442,0.2169,0.05289,0.02172,0.0237,0.001596,0.001192,0.00477,3.932E-4,0.4477,0.0,0.04208,0.02039,0.02632,0.003103,0.003902,3.188E-4,3.031E-5,1.475E-4,0.001736,8.443E-5,8.657E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,54.84,22.98,5.35,241.3,5.757,8.96,5.668,4.732,3.089,3.321,1.0E-4,0.0,38200.0,981.0,464.3,305.8,2164.0,411.9,1103.0,356.8,324.1,251.1,283.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07574,0.05442,0.2165,0.05317,0.02172,0.02384,0.001544,0.00118,0.004764,3.934E-4,0.4477,0.0,0.04208,0.02039,0.0263,0.003127,0.003902,3.197E-4,3.011E-5,1.473E-4,0.001736,8.443E-5,8.655E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,54.76,22.98,5.349,240.4,5.755,9.046,5.621,4.675,3.086,3.308,1.0E-4,0.0,38210.0,980.2,464.5,305.9,2160.0,412.4,1122.0,347.8,313.6,250.9,283.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07574,0.05639,0.2078,0.05627,0.02406,0.02466,0.001652,0.001387,0.00478,4.068E-4,0.4478,0.0,0.04208,0.02051,0.02441,0.003025,0.004152,4.422E-4,4.178E-5,1.773E-4,0.001739,8.632E-5,0.002314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,49.83,28.28,5.007,243.4,5.715,9.075,5.634,4.615,3.087,3.388,1.0E-4,0.0,38210.0,927.5,508.3,307.1,2166.0,411.5,1131.0,347.7,306.4,247.6,283.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07574,0.05609,0.2081,0.05626,0.02406,0.02466,0.001652,0.001387,0.00478,4.068E-4,0.4479,0.0,0.04208,0.02028,0.02464,0.003024,0.004152,4.422E-4,4.178E-5,1.773E-4,0.001739,8.632E-5,0.002315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,49.8,28.31,5.007,243.4,5.715,9.075,5.634,4.615,3.087,3.388,1.0E-4,0.0,38220.0,921.0,510.6,307.0,2162.0,411.5,1131.0,347.6,306.4,247.5,283.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07574,0.05594,0.2081,0.0559,0.02456,0.02466,0.001652,0.001387,0.004781,4.045E-4,0.4479,0.0,0.04208,0.02021,0.02471,0.00302,0.004155,4.422E-4,4.178E-5,1.773E-4,0.001739,8.632E-5,0.002315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,50.11,28.73,5.025,243.5,5.797,9.083,5.654,4.617,3.088,3.396,1.0E-4,0.0,38230.0,918.3,512.8,306.6,2157.0,411.5,1130.0,349.3,306.3,245.8,283.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07585,0.05562,0.21,0.05633,0.02277,0.02425,0.002019,0.004533,0.001316,4.668E-4,0.4478,0.0,0.04208,0.02013,0.02553,0.00306,0.003193,5.043E-4,1.942E-4,0.001402,4.305E-4,1.245E-4,0.002322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,51.91,28.63,4.668,238.9,13.03,8.217,4.48,3.061,2.06,3.035,1.0E-4,0.0,38230.0,921.8,514.6,305.9,2134.0,446.3,1139.0,408.6,220.5,242.2,281.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07553,0.0591,0.2075,0.05595,0.02168,0.02504,0.002024,0.004644,0.001347,2.978E-4,0.4478,0.0,0.04121,0.02093,0.02547,0.003257,0.002772,8.62E-4,1.977E-4,0.001445,4.419E-4,5.956E-5,0.002332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,45.52,28.59,6.327,247.4,7.069,8.798,5.192,4.057,2.715,3.342,1.0E-4,0.0,38240.0,907.9,513.7,316.9,2159.0,424.8,1138.0,413.3,225.0,249.6,282.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07727,0.05748,0.2045,0.06532,0.02103,0.02504,0.002027,0.004646,0.001349,2.995E-4,0.442,0.0,0.04121,0.02056,0.02532,0.004099,0.002648,8.625E-4,1.984E-4,0.001445,4.431E-4,6.035E-5,0.002132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,42.7,30.37,6.85,246.0,7.164,8.925,5.355,4.288,2.865,3.496,1.0E-4,0.0,38250.0,890.9,524.0,319.4,2154.0,424.2,1140.0,414.0,225.9,250.2,283.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07757,0.06148,0.1991,0.06245,0.02103,0.02475,0.002066,0.004654,0.001306,2.966E-4,0.4463,0.0,0.04121,0.0204,0.02538,0.00393,0.002648,8.597E-4,1.988E-4,0.001446,4.426E-4,6.035E-5,0.002397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,43.42,30.77,6.904,246.8,7.173,9.253,5.44,3.91,2.883,3.499,1.0E-4,0.0,38250.0,885.5,527.7,320.8,2150.0,421.5,1183.0,421.0,178.8,245.7,283.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07883,0.06148,0.1985,0.06178,0.02103,0.02475,0.002073,0.004646,0.001306,2.966E-4,0.4463,0.0,0.04122,0.0204,0.02536,0.003949,0.002648,8.597E-4,1.989E-4,0.001445,4.426E-4,6.036E-5,0.002398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,43.36,30.79,6.906,245.9,7.169,9.285,5.357,3.883,2.863,3.482,1.0E-4,0.0,38260.0,884.8,527.4,320.0,2147.0,421.5,1193.0,411.2,178.9,245.8,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07883,0.06147,0.1983,0.06198,0.02103,0.02475,0.002073,0.004646,0.001306,2.966E-4,0.4463,0.0,0.04122,0.02042,0.02527,0.004005,0.002648,8.597E-4,1.989E-4,0.001445,4.426E-4,6.036E-5,0.002399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,43.66,31.12,6.92,245.2,7.249,9.282,5.373,3.884,2.86,3.476,1.0E-4,0.0,38260.0,884.9,526.9,319.9,2142.0,421.5,1193.0,411.2,178.8,245.7,283.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07883,0.06147,0.1999,0.06028,0.02115,0.02475,0.002074,0.004647,0.001306,2.972E-4,0.4463,0.0,0.04122,0.02038,0.02532,0.004,0.002649,8.597E-4,1.989E-4,0.001445,4.426E-4,6.036E-5,0.002399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,40.9,31.35,7.103,247.4,7.254,9.31,5.383,3.888,2.87,3.512,1.0E-4,0.0,38270.0,861.1,525.3,321.2,2160.0,421.5,1193.0,411.2,178.8,263.9,284.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07883,0.06138,0.2012,0.06252,0.02115,0.02475,0.002072,0.004647,0.001306,2.972E-4,0.4428,0.0,0.04122,0.02032,0.02536,0.003993,0.002649,8.597E-4,1.989E-4,0.001445,4.426E-4,6.036E-5,0.002431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,40.9,31.35,7.082,246.6,7.243,9.295,5.365,3.862,2.853,3.503,1.0E-4,0.0,38270.0,860.0,526.0,321.6,2155.0,422.3,1192.0,411.2,178.8,263.9,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07883,0.05903,0.2038,0.05981,0.02322,0.02475,0.002072,0.004648,0.001305,2.972E-4,0.4432,0.0,0.04122,0.01905,0.02599,0.003861,0.003421,8.597E-4,1.989E-4,0.001446,4.425E-4,6.036E-5,0.002432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,40.1,31.41,7.082,247.3,7.243,9.295,5.365,3.862,2.853,3.503,1.0E-4,0.0,38270.0,831.5,526.8,321.8,2178.0,424.0,1190.0,413.2,179.8,260.6,284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07883,0.05754,0.2035,0.0586,0.02471,0.02475,0.002077,0.004642,0.001305,2.973E-4,0.4447,0.0,0.04122,0.01794,0.02593,0.003801,0.004526,8.597E-4,1.99E-4,0.001445,4.426E-4,6.036E-5,0.002553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,40.09,31.41,7.061,246.4,7.233,9.326,5.296,3.838,2.838,3.495,1.0E-4,0.0,38270.0,820.1,526.5,321.5,2184.0,423.9,1198.0,405.1,179.9,260.8,284.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07883,0.05643,0.2076,0.0598,0.02245,0.0229,0.001953,0.004703,0.001375,4.146E-4,0.4445,0.0,0.04122,0.01778,0.02638,0.003906,0.004311,6.974E-4,1.836E-4,0.001444,4.476E-4,6.953E-5,0.002538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,52.27,18.52,6.877,248.2,6.832,8.919,6.545,4.179,3.243,3.436,1.0E-4,0.0,38270.0,896.4,437.0,322.9,2184.0,458.2,1141.0,432.1,238.8,205.4,283.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07925,0.05847,0.2012,0.05977,0.02285,0.02718,0.001918,0.003985,0.001392,4.328E-4,0.4446,0.0,0.04122,0.01743,0.0263,0.003941,0.004344,0.001103,1.845E-4,0.001387,4.49E-4,7.105E-5,0.00254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.965,50.97,20.09,6.634,249.5,8.195,9.083,4.53,4.237,3.305,3.496,1.0E-4,0.0,38290.0,873.4,453.5,322.5,2190.0,452.5,1158.0,410.6,239.3,205.9,283.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07804,0.05653,0.2106,0.05617,0.02285,0.02519,0.001858,0.003971,0.001392,4.326E-4,0.444,0.0,0.04006,0.01827,0.02661,0.003708,0.004344,9.234E-4,1.838E-4,0.001387,4.49E-4,7.105E-5,0.002972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649,51.71,21.43,6.069,249.5,7.639,9.13,4.531,4.22,3.297,3.496,1.0E-4,0.0,38300.0,893.6,461.6,317.7,2185.0,437.0,1170.0,416.9,241.3,196.7,283.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07804,0.0559,0.2117,0.05567,0.02284,0.02513,0.001897,0.003997,0.00139,4.319E-4,0.444,0.0,0.04006,0.01822,0.02679,0.003594,0.004315,9.242E-4,1.831E-4,0.001387,4.49E-4,7.104E-5,0.002978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649,49.88,23.21,6.066,249.5,7.52,9.225,4.551,4.221,3.298,3.497,1.0E-4,0.0,38310.0,878.1,476.8,318.2,2181.0,417.4,1187.0,420.7,239.1,196.8,283.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07808,0.05598,0.2112,0.05601,0.02284,0.02527,0.001753,0.003998,0.001408,4.135E-4,0.444,0.0,0.04006,0.01824,0.02663,0.003743,0.004315,9.247E-4,1.827E-4,0.001387,4.536E-4,6.642E-5,0.002976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649,49.88,23.21,6.066,249.5,7.576,9.183,4.543,4.219,3.296,3.495,1.0E-4,0.0,38330.0,856.4,478.1,318.2,2174.0,426.2,1181.0,419.6,245.8,189.3,283.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07808,0.05598,0.2077,0.0595,0.02284,0.02527,0.001752,0.003999,0.001408,4.136E-4,0.4441,0.0,0.04006,0.01824,0.02623,0.004138,0.004315,9.247E-4,1.826E-4,0.001387,4.536E-4,6.643E-5,0.002981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9649,49.88,24.76,6.487,248.7,7.566,9.153,4.537,4.194,3.28,3.494,1.0E-4,0.0,38350.0,856.0,476.7,319.7,2170.0,427.1,1179.0,419.4,249.0,186.2,283.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07547,0.05876,0.2046,0.06226,0.02284,0.02513,0.001874,0.004025,0.001412,4.059E-4,0.4442,0.0,0.03873,0.01959,0.02597,0.004371,0.004315,9.24E-4,1.834E-4,0.001387,4.538E-4,6.531E-5,0.002994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647,50.72,24.92,6.508,249.5,7.578,9.225,4.496,4.22,3.297,3.503,1.0E-4,0.0,38350.0,883.2,475.8,320.8,2167.0,426.2,1189.0,409.2,252.0,270.2,283.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07556,0.05639,0.2039,0.06253,0.02543,0.02496,0.001936,0.004113,0.001371,3.623E-4,0.4444,0.0,0.03873,0.01949,0.02597,0.004382,0.004355,9.384E-4,1.914E-4,0.001398,4.522E-4,6.357E-5,0.003001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647,43.69,21.93,10.19,259.5,3.196,9.417,4.768,4.108,3.178,4.014,1.0E-4,0.0,38350.0,837.6,456.2,348.0,2226.0,393.8,1192.0,408.5,251.2,269.4,287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07586,0.05149,0.204,0.06337,0.02864,0.02481,0.002061,0.004262,0.001501,4.674E-4,0.4446,0.0,0.03873,0.01861,0.0264,0.004502,0.004619,9.483E-4,2.015E-4,0.001411,4.614E-4,7.14E-5,0.003012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647,30.79,30.94,12.9,264.0,3.43,9.472,4.837,3.976,3.144,4.511,1.0E-4,0.0,38350.0,743.2,500.7,360.9,2252.0,394.3,1188.0,420.0,255.2,257.5,289.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07594,0.05148,0.203,0.06435,0.02865,0.02473,0.002065,0.004256,0.001501,4.674E-4,0.4446,0.0,0.03873,0.0186,0.02632,0.004595,0.004619,9.473E-4,2.016E-4,0.001411,4.614E-4,7.14E-5,0.003012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647,30.79,30.8,13.04,265.0,3.431,9.531,4.776,3.977,3.144,4.511,1.0E-4,0.0,38360.0,737.7,497.4,363.2,2255.0,394.4,1195.0,410.1,255.3,257.6,289.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07807,0.05276,0.2025,0.06382,0.02865,0.02233,0.002052,0.004131,0.001642,4.649E-4,0.4446,0.0,0.03809,0.01925,0.0263,0.00461,0.004619,9.469E-4,1.969E-4,0.001364,5.157E-4,7.042E-5,0.003012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647,31.22,30.91,13.02,264.6,3.411,9.519,4.763,3.97,3.137,4.496,1.0E-4,0.0,38380.0,746.9,496.7,363.4,2252.0,374.2,1195.0,405.3,257.1,257.5,289.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0798,0.05276,0.2023,0.064,0.02865,0.02059,0.002052,0.004131,0.001642,4.649E-4,0.4446,0.0,0.03814,0.01925,0.02625,0.004662,0.004619,9.035E-4,1.969E-4,0.001364,5.157E-4,7.042E-5,0.003012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9647,31.2,30.94,13.04,264.5,3.419,9.521,4.775,3.991,3.148,4.491,1.0E-4,0.0,38400.0,746.2,496.0,364.1,2247.0,359.6,1195.0,405.3,257.1,257.5,289.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07721,0.05332,0.2048,0.06313,0.02865,0.02078,0.002111,0.004193,0.001726,4.65E-4,0.4446,0.0,0.03683,0.01925,0.02759,0.004599,0.004619,9.14E-4,2.009E-4,0.001369,5.219E-4,7.042E-5,0.003012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645,32.13,30.99,13.06,264.5,3.42,9.566,4.724,3.992,3.149,4.491,1.0E-4,0.0,38400.0,770.3,496.4,365.0,2243.0,356.1,1204.0,394.9,257.3,257.7,289.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07721,0.05326,0.2049,0.06312,0.02865,0.02078,0.002116,0.004188,0.001726,4.652E-4,0.4446,0.0,0.03683,0.01921,0.02762,0.004599,0.004619,9.14E-4,2.009E-4,0.001369,5.219E-4,7.042E-5,0.003013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9645,33.08,30.97,13.04,263.7,3.412,9.6,4.654,3.971,3.136,4.483,1.0E-4,0.0,38410.0,769.4,497.1,364.9,2240.0,356.3,1212.0,386.3,257.5,257.9,289.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07593,0.05613,0.2049,0.06312,0.02865,0.01914,0.002115,0.004189,0.001726,4.653E-4,0.4446,0.0,0.03553,0.02059,0.02763,0.004599,0.004619,8.302E-4,2.009E-4,0.001369,5.219E-4,7.042E-5,0.003013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9644,33.92,30.95,12.96,261.2,3.385,9.546,4.617,3.905,3.092,4.456,1.0E-4,0.0,38430.0,790.2,499.3,364.7,2236.0,334.4,1209.0,388.0,257.6,258.0,289.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07279,0.05927,0.2045,0.06344,0.02865,0.0204,0.004296,0.001273,0.001328,4.082E-4,0.4446,0.0,0.03405,0.02206,0.02761,0.004601,0.004619,0.00131,0.001037,2.522E-4,3.689E-4,4.873E-5,0.003013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643,34.03,31.15,13.04,260.7,3.401,9.547,4.626,3.91,3.096,4.464,1.0E-4,0.0,38440.0,815.4,499.4,361.0,2232.0,334.5,1293.0,307.2,256.0,256.8,289.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07482,0.05927,0.2043,0.06328,0.02865,0.01877,0.004298,0.001267,0.001328,4.112E-4,0.4446,0.0,0.03419,0.02206,0.02756,0.004604,0.004619,0.001216,0.001037,2.52E-4,3.689E-4,4.873E-5,0.003015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9643,33.93,31.07,12.99,258.2,3.38,9.509,4.589,3.863,3.062,4.432,1.0E-4,0.0,38470.0,814.7,499.2,361.5,2226.0,319.6,1292.0,304.0,256.0,256.5,289.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
