GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.2161,0.17,0.246,0.07129,0.03326,0.02003,7.772E-4,0.001665,0.001503,8.53E-4,0.1394,0.0,0.02374,0.01868,0.02703,0.007831,0.003653,0.0022,8.538E-5,1.829E-4,1.651E-4,9.37E-5,0.01532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882,39.04,21.4,19.0,236.5,10.83,16.12,93.92,30.73,7.523,10.93,1.0E-4,0.0,64920.0,1002.0,509.5,439.1,2282.0,1266.0,213.0,883.6,459.6,240.0,227.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2165,0.1699,0.2456,0.07174,0.03308,0.01977,7.6E-4,0.001582,0.001777,7.622E-4,0.1394,0.0,0.02379,0.01866,0.02698,0.007881,0.003634,0.002172,8.349E-5,1.738E-4,1.952E-4,8.373E-5,0.01532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882,38.8,21.28,18.96,236.2,11.45,16.88,94.72,29.76,7.255,10.74,1.0E-4,0.0,64950.0,998.1,507.4,432.9,2267.0,1251.0,218.3,891.6,472.3,233.3,225.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2165,0.1692,0.2469,0.07514,0.03309,0.02012,7.627E-4,0.001585,0.001827,6.968E-4,0.1351,0.0,0.02379,0.01859,0.02712,0.008255,0.003635,0.00221,8.378E-5,1.741E-4,2.007E-4,7.655E-5,0.01484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882,38.62,21.43,18.94,235.3,11.45,16.88,94.72,29.86,7.12,10.73,1.0E-4,0.0,64970.0,996.4,509.0,431.7,2264.0,1238.0,217.8,891.9,487.2,216.4,226.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2089,0.1773,0.2448,0.07402,0.03309,0.01997,7.627E-4,0.001585,0.001835,6.891E-4,0.138,0.0,0.02295,0.01947,0.02689,0.008131,0.003635,0.002194,8.378E-5,1.741E-4,2.015E-4,7.569E-5,0.01516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882,39.57,21.48,18.94,235.3,11.45,16.88,94.72,29.86,7.12,10.73,1.0E-4,0.0,64990.0,1024.0,508.8,427.4,2258.0,1225.0,217.8,891.8,494.4,256.5,225.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2093,0.1771,0.2441,0.07478,0.03309,0.01969,7.627E-4,0.001585,0.001835,6.891E-4,0.138,0.0,0.02299,0.01945,0.02682,0.008215,0.003635,0.002163,8.378E-5,1.741E-4,2.015E-4,7.569E-5,0.01516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882,39.57,21.48,18.93,237.3,11.45,16.88,94.72,29.86,7.12,10.74,1.0E-4,0.0,65010.0,1018.0,507.9,428.0,2256.0,1214.0,217.7,891.8,494.4,256.5,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.211,0.177,0.2432,0.0758,0.03309,0.01804,7.627E-4,0.001588,0.001832,6.891E-4,0.138,0.0,0.02318,0.01944,0.02671,0.008327,0.003635,0.001982,8.378E-5,1.745E-4,2.012E-4,7.569E-5,0.01516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882,39.57,21.48,18.93,237.3,11.45,16.88,94.72,29.86,7.12,10.74,1.0E-4,0.0,65050.0,1016.0,506.6,429.4,2254.0,1199.0,217.7,896.1,490.0,256.5,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2027,0.1871,0.2406,0.07667,0.03307,0.01782,7.551E-4,0.00159,0.00186,6.979E-4,0.138,0.0,0.02227,0.02056,0.02643,0.008423,0.003633,0.001957,8.295E-5,1.747E-4,2.043E-4,7.667E-5,0.01516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882,39.59,21.63,18.94,238.1,11.46,17.06,95.86,28.49,7.144,10.75,1.0E-4,0.0,65050.0,1056.0,508.0,428.9,2250.0,1192.0,218.2,903.5,484.7,256.4,226.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2033,0.1865,0.2399,0.07678,0.03028,0.02107,6.237E-4,0.001758,0.001923,7.761E-4,0.1381,0.0,0.02233,0.02049,0.02635,0.008435,0.003326,0.002315,6.852E-5,1.931E-4,2.113E-4,8.526E-5,0.01517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882,43.27,23.9,18.44,241.3,6.716,2.802,105.6,30.7,6.12,10.17,1.0E-4,0.0,65070.0,1070.0,519.1,425.2,2257.0,1182.0,144.8,951.4,497.6,248.4,222.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.21,0.186,0.2334,0.07716,0.02989,0.02108,6.322E-4,0.001828,0.001936,8.448E-4,0.1382,0.0,0.02306,0.02043,0.02564,0.008476,0.003284,0.002316,6.945E-5,2.008E-4,2.126E-4,9.281E-5,0.01518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882,44.25,24.56,18.94,238.5,6.874,2.928,107.7,29.42,6.982,10.81,1.0E-4,0.0,65080.0,1072.0,523.0,427.1,2236.0,1183.0,145.2,964.3,487.3,251.5,224.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2128,0.1855,0.228,0.07595,0.02989,0.01907,6.541E-4,0.001805,0.001931,8.534E-4,0.1445,0.0,0.02337,0.02038,0.02505,0.008343,0.003284,0.002095,7.185E-5,1.983E-4,2.122E-4,9.374E-5,0.01587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.882,44.22,24.57,18.91,241.2,6.791,5.019,105.6,29.04,7.835,10.77,1.0E-4,0.0,65110.0,1070.0,523.9,423.9,2232.0,1164.0,160.3,948.9,504.8,236.9,224.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2001,0.1962,0.2317,0.07093,0.02112,0.01902,6.091E-4,0.001511,0.001774,7.02E-4,0.1573,0.0,0.02198,0.02155,0.02545,0.007792,0.00232,0.00209,6.691E-5,1.66E-4,1.949E-4,7.711E-5,0.01728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881,38.05,20.98,20.02,258.9,6.274,4.577,102.8,27.49,8.695,7.298,1.0E-4,0.0,65110.0,1095.0,507.1,424.8,2284.0,1162.0,158.6,937.9,515.1,230.9,211.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2002,0.1905,0.2406,0.07018,0.02052,0.019,5.999E-4,0.001586,0.001795,4.178E-4,0.1555,0.0,0.022,0.02093,0.02643,0.007709,0.002254,0.002087,6.59E-5,1.743E-4,1.972E-4,4.589E-5,0.01708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881,39.75,21.53,18.17,262.9,6.483,2.826,105.3,28.4,2.627,8.023,1.0E-4,0.0,65130.0,1106.0,507.8,414.2,2296.0,1165.0,145.4,952.6,518.8,206.1,212.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2002,0.1924,0.2389,0.07048,0.02025,0.01896,6.149E-4,0.001645,0.001841,4.529E-4,0.1551,0.0,0.022,0.02114,0.02625,0.007742,0.002224,0.002083,6.754E-5,1.807E-4,2.022E-4,4.975E-5,0.01704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881,41.26,22.57,19.23,253.8,6.74,3.043,106.1,29.45,2.952,8.917,1.0E-4,0.0,65140.0,1109.0,509.2,419.9,2265.0,1163.0,146.7,955.9,530.2,201.8,215.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1952,0.199,0.2389,0.06885,0.02025,0.01896,0.001488,7.729E-4,0.00184,4.529E-4,0.1551,0.0,0.02145,0.02186,0.02625,0.007563,0.002224,0.002083,1.635E-4,8.49E-5,2.021E-4,4.975E-5,0.01704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881,41.26,22.59,19.25,254.7,6.749,83.9,25.23,29.45,2.956,8.928,1.0E-4,0.0,65150.0,1141.0,507.4,418.7,2262.0,1163.0,850.4,254.9,527.5,201.8,215.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.191,0.206,0.2385,0.06694,0.02025,0.01856,0.001484,7.729E-4,0.00184,4.529E-4,0.1551,0.0,0.02098,0.02263,0.0262,0.007354,0.002224,0.002039,1.63E-4,8.49E-5,2.021E-4,4.975E-5,0.01703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881,41.47,22.96,19.25,255.1,6.749,83.9,25.23,29.45,2.956,8.928,1.0E-4,0.0,65170.0,1163.0,511.3,414.4,2258.0,1171.0,833.2,254.8,529.1,208.5,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.191,0.2054,0.2373,0.06851,0.02025,0.01866,0.001483,7.729E-4,0.00184,4.529E-4,0.1553,0.0,0.02098,0.02256,0.02607,0.007526,0.002224,0.00205,1.629E-4,8.49E-5,2.021E-4,4.975E-5,0.01706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881,41.48,22.95,19.26,257.1,6.744,83.9,25.25,29.46,2.958,8.935,1.0E-4,0.0,65170.0,1152.0,515.8,416.9,2254.0,1171.0,833.1,254.8,529.0,208.5,216.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1954,0.2054,0.2354,0.07035,0.02025,0.01865,0.00158,7.431E-4,0.001787,4.509E-4,0.151,0.0,0.02147,0.02256,0.02586,0.007728,0.002224,0.002049,1.735E-4,8.163E-5,1.963E-4,4.953E-5,0.01659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.881,41.15,22.93,19.09,255.1,6.459,93.23,22.33,24.31,2.756,8.655,1.0E-4,0.0,65190.0,1150.0,514.8,417.5,2247.0,1159.0,888.4,238.5,497.4,207.4,214.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.1909,0.211,0.2343,0.07028,0.02025,0.01865,0.001574,7.453E-4,0.001789,4.511E-4,0.151,0.0,0.02097,0.02318,0.02574,0.00772,0.002224,0.002049,1.729E-4,8.187E-5,1.966E-4,4.955E-5,0.01659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,41.15,22.89,19.05,253.4,6.471,92.66,22.5,24.52,2.758,8.638,1.0E-4,0.0,65190.0,1174.0,515.1,417.9,2244.0,1159.0,884.3,240.1,502.7,222.0,214.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2044,0.2106,0.2341,0.07023,0.02025,0.01865,0.001574,7.342E-4,0.001797,4.515E-4,0.1382,0.0,0.02245,0.02313,0.02571,0.007714,0.002224,0.002049,1.729E-4,8.065E-5,1.974E-4,4.96E-5,0.01519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,41.17,22.91,19.07,252.5,6.528,92.66,21.39,25.28,2.799,8.686,1.0E-4,0.0,65210.0,1172.0,517.0,417.6,2239.0,1159.0,884.3,232.1,508.2,222.3,213.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2069,0.2105,0.2298,0.07185,0.02038,0.01865,0.00157,7.055E-4,0.001735,4.973E-4,0.1384,0.0,0.02273,0.02313,0.02524,0.007893,0.002239,0.002049,1.725E-4,7.75E-5,1.906E-4,5.463E-5,0.0152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,40.91,22.89,18.1,253.6,6.413,92.56,20.75,23.8,3.779,8.221,1.0E-4,0.0,65220.0,1170.0,518.7,407.6,2243.0,1159.0,883.9,229.6,504.0,228.1,211.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.207,0.211,0.2321,0.07155,0.0202,0.01855,0.001569,7.585E-4,0.001778,5.595E-4,0.1359,0.0,0.02273,0.02318,0.0255,0.00786,0.002219,0.002038,1.724E-4,8.332E-5,1.953E-4,6.146E-5,0.01493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,41.14,23.67,19.04,251.0,6.526,92.66,21.32,23.93,4.102,8.643,1.0E-4,0.0,65240.0,1172.0,520.9,414.2,2223.0,1147.0,884.5,237.1,505.6,234.8,212.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.211,0.2107,0.2324,0.07166,0.0202,0.01855,0.001569,7.574E-4,0.001778,5.595E-4,0.1318,0.0,0.02318,0.02314,0.02552,0.007872,0.002219,0.002038,1.724E-4,8.32E-5,1.953E-4,6.146E-5,0.01448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,40.75,24.01,19.03,250.1,6.516,92.65,21.31,23.92,4.097,8.632,1.0E-4,0.0,65250.0,1165.0,525.9,415.0,2218.0,1149.0,884.5,234.3,505.5,234.7,210.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.204,0.2167,0.2324,0.07247,0.02011,0.01855,0.001585,7.453E-4,0.001836,5.872E-4,0.132,0.0,0.02241,0.02381,0.02553,0.007961,0.002209,0.002038,1.741E-4,8.188E-5,2.017E-4,6.45E-5,0.0145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,38.06,24.93,20.83,249.9,6.543,93.88,19.73,24.36,4.117,8.664,1.0E-4,0.0,65260.0,1161.0,531.6,436.3,2208.0,1149.0,893.7,223.1,517.0,251.2,211.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2141,0.2121,0.2291,0.07216,0.02011,0.01855,0.00169,6.073E-4,0.001861,5.867E-4,0.1301,0.0,0.02351,0.0233,0.02517,0.007927,0.002209,0.002038,1.857E-4,6.672E-5,2.044E-4,6.444E-5,0.01429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,33.68,26.02,25.52,249.0,6.734,104.3,6.069,26.63,4.25,7.812,1.0E-4,0.0,65280.0,1131.0,540.2,466.0,2204.0,1150.0,951.1,147.7,534.1,247.4,202.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2141,0.2117,0.2279,0.07172,0.02015,0.02123,0.001205,5.924E-4,0.001785,5.075E-4,0.1301,0.0,0.02351,0.02326,0.02503,0.007878,0.002213,0.002332,1.323E-4,6.507E-5,1.961E-4,5.575E-5,0.01429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,34.43,25.84,24.58,249.1,6.306,106.5,6.425,25.86,4.175,7.781,1.0E-4,0.0,65300.0,1134.0,539.7,498.6,2203.0,1087.0,966.2,151.0,528.4,251.3,202.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2193,0.2109,0.2289,0.07049,0.02015,0.02122,0.001204,5.91E-4,0.001784,5.067E-4,0.126,0.0,0.02409,0.02316,0.02514,0.007743,0.002213,0.002332,1.323E-4,6.492E-5,1.959E-4,5.566E-5,0.01384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,34.48,25.84,24.26,249.1,6.465,106.5,6.477,25.9,4.204,7.789,1.0E-4,0.0,65320.0,1138.0,542.6,462.3,2199.0,1105.0,967.1,154.4,532.4,253.4,200.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2193,0.2059,0.2324,0.072,0.02019,0.02123,0.001204,5.924E-4,0.001781,5.064E-4,0.1259,0.0,0.02409,0.02261,0.02553,0.007909,0.002218,0.002332,1.323E-4,6.508E-5,1.957E-4,5.562E-5,0.01383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,36.36,25.01,24.33,251.0,6.407,106.5,6.494,25.92,4.215,7.781,1.0E-4,0.0,65340.0,1128.0,551.8,463.8,2199.0,1098.0,967.5,157.9,531.7,254.1,201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2193,0.1987,0.2389,0.07349,0.02024,0.02091,0.001204,5.924E-4,0.001781,5.064E-4,0.1253,0.0,0.02409,0.02183,0.02624,0.008073,0.002223,0.002297,1.323E-4,6.508E-5,1.957E-4,5.562E-5,0.01377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,35.16,25.96,24.4,251.2,6.416,106.5,6.443,25.91,4.186,7.796,1.0E-4,0.0,65340.0,1104.0,567.6,470.2,2198.0,1097.0,967.5,157.9,531.7,254.1,200.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2206,0.1927,0.2462,0.07137,0.02024,0.02062,0.001205,5.916E-4,0.001781,5.051E-4,0.1251,0.0,0.02423,0.02117,0.02705,0.00784,0.002223,0.002265,1.324E-4,6.499E-5,1.957E-4,5.548E-5,0.01374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,35.29,25.8,24.17,248.7,6.413,106.5,6.339,25.89,4.128,7.762,1.0E-4,0.0,65360.0,1113.0,562.8,462.6,2195.0,1092.0,970.1,155.2,531.7,254.1,202.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2213,0.1927,0.2462,0.07075,0.02025,0.02141,4.603E-4,5.927E-4,0.001765,4.39E-4,0.1251,0.0,0.02431,0.02117,0.02705,0.007771,0.002224,0.002352,5.057E-5,6.511E-5,1.939E-4,4.823E-5,0.01375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,36.63,25.93,24.79,249.0,85.75,21.23,7.507,25.07,5.109,9.02,1.0E-4,0.0,65390.0,1123.0,560.2,458.7,2198.0,1660.0,384.6,161.3,514.2,259.2,208.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2152,0.2001,0.2463,0.06956,0.02025,0.02121,4.651E-4,5.935E-4,0.001744,4.328E-4,0.1251,0.0,0.02364,0.02198,0.02706,0.007641,0.002224,0.00233,5.109E-5,6.52E-5,1.916E-4,4.754E-5,0.01374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,36.76,26.89,24.83,249.0,87.8,21.74,7.577,22.1,5.168,9.096,1.0E-4,0.0,65400.0,1145.0,562.1,458.4,2195.0,1666.0,387.9,161.9,510.9,243.6,209.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2152,0.1996,0.2464,0.06993,0.02026,0.02121,4.645E-4,5.935E-4,0.001747,4.298E-4,0.1251,0.0,0.02364,0.02192,0.02707,0.007682,0.002225,0.002329,5.103E-5,6.52E-5,1.92E-4,4.721E-5,0.01375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,36.06,26.89,24.82,249.7,87.8,21.74,7.577,22.1,5.168,9.105,1.0E-4,0.0,65410.0,1131.0,563.3,458.4,2206.0,1665.0,386.3,161.8,513.4,241.0,209.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2169,0.2019,0.2443,0.06803,0.02025,0.0209,8.643E-4,5.969E-4,0.001686,4.349E-4,0.1251,0.0,0.02382,0.02218,0.02683,0.007473,0.002224,0.002296,9.494E-5,6.557E-5,1.852E-4,4.777E-5,0.01375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,34.67,26.72,24.17,248.5,52.62,67.72,7.96,14.76,6.05,7.795,1.0E-4,0.0,65420.0,1120.0,565.3,453.6,2196.0,1485.0,613.3,167.1,478.4,247.7,202.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2169,0.1929,0.256,0.06516,0.02025,0.0209,8.643E-4,5.961E-4,0.001687,4.349E-4,0.1253,0.0,0.02382,0.02119,0.02812,0.007158,0.002224,0.002296,9.494E-5,6.549E-5,1.853E-4,4.777E-5,0.01376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,34.62,28.42,24.56,248.5,52.62,67.72,7.96,14.76,6.05,7.759,1.0E-4,0.0,65460.0,1106.0,574.5,449.7,2193.0,1485.0,613.3,161.5,483.9,344.3,202.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2187,0.1832,0.2662,0.06397,0.02024,0.02028,5.422E-4,5.784E-4,0.00164,4.153E-4,0.1252,0.0,0.02403,0.02013,0.02924,0.007027,0.002223,0.002228,5.956E-5,6.354E-5,1.802E-4,4.562E-5,0.01375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,38.48,27.08,24.5,248.5,8.107,99.86,9.631,20.39,7.758,8.693,1.0E-4,0.0,65550.0,1125.0,566.2,446.9,2194.0,1137.0,818.1,168.6,523.1,351.6,208.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2187,0.1835,0.2664,0.06342,0.02026,0.02028,5.487E-4,5.787E-4,0.001658,3.906E-4,0.1251,0.0,0.02403,0.02016,0.02927,0.006966,0.002226,0.002228,6.027E-5,6.357E-5,1.821E-4,4.291E-5,0.01375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,39.48,27.15,24.53,248.6,8.151,102.1,9.743,20.77,4.75,8.763,1.0E-4,0.0,65570.0,1115.0,564.4,448.6,2202.0,1137.0,835.4,167.3,539.2,317.5,209.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2337,0.1831,0.2662,0.06369,0.02027,0.02,5.487E-4,0.001578,6.593E-4,3.896E-4,0.1108,0.0,0.02567,0.02012,0.02924,0.006996,0.002227,0.002197,6.027E-5,1.733E-4,7.242E-5,4.28E-5,0.01217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,39.48,27.15,24.53,248.6,8.151,102.1,11.74,18.77,4.75,8.763,1.0E-4,0.0,65610.0,1102.0,564.3,448.6,2207.0,1131.0,835.4,356.9,353.7,313.4,201.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2337,0.1829,0.2647,0.06529,0.02028,0.02,5.487E-4,0.001578,6.575E-4,3.91E-4,0.1108,0.0,0.02567,0.0201,0.02908,0.007172,0.002227,0.002197,6.028E-5,1.734E-4,7.223E-5,4.295E-5,0.01217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,39.48,27.15,24.53,250.6,8.151,102.1,11.74,18.77,4.75,8.763,1.0E-4,0.0,65620.0,1102.0,564.3,449.0,2203.0,1131.0,835.4,356.8,354.2,312.8,201.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.235,0.1871,0.2607,0.06424,0.02028,0.01958,5.487E-4,0.001578,6.492E-4,3.992E-4,0.1109,0.0,0.02581,0.02055,0.02864,0.007057,0.002227,0.002151,6.028E-5,1.734E-4,7.132E-5,4.386E-5,0.01218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,39.36,27.2,24.42,248.8,8.142,102.1,11.68,18.76,4.721,8.799,1.0E-4,0.0,65650.0,1100.0,565.6,444.5,2199.0,1117.0,835.4,356.8,355.2,311.8,202.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.2376,0.1852,0.264,0.06408,0.02027,0.01571,5.487E-4,0.001578,6.629E-4,3.855E-4,0.1109,0.0,0.0261,0.02035,0.029,0.007039,0.002227,0.001726,6.028E-5,1.734E-4,7.282E-5,4.235E-5,0.01218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88,39.36,27.17,24.4,247.9,8.133,102.1,11.68,18.76,4.717,8.788,1.0E-4,0.0,65700.0,1102.0,565.0,444.7,2195.0,1091.0,835.3,356.7,375.2,291.6,202.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
