GLUT4EnEr,GLUT4EnPm,GLUT4EnRabA,GLUT4EnRabB,GLUT4EnRabC,GLUT4EnRabD,GLUT4EnRabE,GLUT4EnRabF,GLUT4EnRabG,GLUT4EnRabH,GLUT4EnRabI,GLUT4EnRabL,GlutSupEr,GlutSupPm,GlutSupRabA,GlutSupRabB,GlutSupRabC,GlutSupRabD,GlutSupRabE,GlutSupRabF,GlutSupRabG,GlutSupRabH,GlutSupRabI,GlutSupRabL,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,membraneMarkerRabL,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,mvbRabL,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,protonEnRabL,TfREnEr,TfREnPm,TfREnRabA,TfREnRabB,TfREnRabC,TfREnRabD,TfREnRabE,TfREnRabF,TfREnRabG,TfREnRabH,TfREnRabI,TfREnRabL,
0.0,0.07367,0.05938,0.2272,0.05268,0.0237,0.02273,5.283E-4,0.003134,4.089E-4,2.402E-4,0.4373,0.0,0.01165,0.0091,0.03083,0.007151,0.003734,0.002592,6.257E-5,5.144E-4,5.762E-5,3.016E-5,0.03325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953,25.15,16.66,5.968,280.8,27.12,2.806,20.1,4.23,2.61,4.53,1.0E-4,0.0,42320.0,882.7,411.0,301.4,2009.0,1183.0,335.8,1019.0,230.2,186.3,299.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07381,0.05688,0.232,0.05299,0.01812,0.02277,5.719E-4,0.003104,3.761E-4,1.992E-4,0.4402,0.0,0.01167,0.008789,0.03154,0.007186,0.00298,0.002598,6.485E-5,5.112E-4,5.418E-5,2.585E-5,0.03356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953,26.47,13.27,6.378,281.8,27.12,2.972,20.1,4.23,2.61,5.069,1.0E-4,0.0,42330.0,884.6,395.6,302.8,2009.0,1182.0,339.5,1017.0,232.1,184.8,301.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07523,0.06029,0.2288,0.05161,0.01812,0.02251,5.719E-4,0.003104,3.761E-4,1.992E-4,0.4402,0.0,0.01187,0.009293,0.03107,0.006978,0.00298,0.002571,6.485E-5,5.112E-4,5.418E-5,2.585E-5,0.03355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953,27.15,13.59,6.447,282.7,27.12,2.981,20.1,4.23,2.61,5.098,1.0E-4,0.0,42340.0,883.2,396.5,303.0,2007.0,1178.0,339.5,1017.0,232.1,184.8,301.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07639,0.06029,0.228,0.05135,0.01812,0.02247,5.723E-4,0.003104,3.76E-4,1.992E-4,0.4401,0.0,0.01199,0.009292,0.03096,0.006969,0.00298,0.002564,6.516E-5,5.109E-4,5.414E-5,2.585E-5,0.03355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953,27.15,13.59,6.447,282.7,27.12,2.981,20.1,4.23,2.61,5.098,1.0E-4,0.0,42350.0,882.8,395.8,301.4,2003.0,1175.0,333.3,1023.0,232.6,184.7,301.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07681,0.06359,0.2274,0.05208,0.01812,0.02205,5.723E-4,0.003104,3.754E-4,1.994E-4,0.4366,0.0,0.01204,0.00965,0.03089,0.007083,0.00298,0.002518,6.516E-5,5.109E-4,5.408E-5,2.587E-5,0.03316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953,26.49,13.68,6.447,282.7,27.12,2.981,20.1,4.23,2.61,5.668,1.0E-4,0.0,42360.0,877.8,396.6,301.9,2000.0,1167.0,333.3,1027.0,228.7,184.4,305.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07697,0.06359,0.2271,0.0524,0.01813,0.02189,5.727E-4,0.003095,3.816E-4,1.985E-4,0.4367,0.0,0.01206,0.00965,0.03084,0.007134,0.00298,0.002496,6.523E-5,5.094E-4,5.507E-5,2.574E-5,0.03316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953,26.49,13.67,6.442,281.8,27.11,2.977,20.03,4.246,2.606,5.665,1.0E-4,0.0,42370.0,877.4,397.0,302.2,1998.0,1164.0,330.8,1023.0,240.0,174.6,305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07698,0.06355,0.2263,0.05319,0.01812,0.02188,6.638E-4,0.003024,3.729E-4,1.961E-4,0.4367,0.0,0.01206,0.009644,0.03073,0.007241,0.00298,0.002494,8.061E-5,4.973E-4,5.36E-5,2.534E-5,0.03316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953,26.43,13.59,6.408,278.1,27.06,3.555,19.55,4.125,2.554,5.614,1.0E-4,0.0,42390.0,876.2,396.2,302.8,1994.0,1152.0,355.2,1004.0,237.7,173.7,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07742,0.06484,0.2253,0.05299,0.01812,0.02144,6.638E-4,0.003034,3.629E-4,1.961E-4,0.4367,0.0,0.01211,0.009791,0.03061,0.007218,0.00298,0.002448,8.061E-5,4.987E-4,5.217E-5,2.534E-5,0.03316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953,26.59,13.49,6.359,278.1,27.06,3.555,19.55,4.125,2.554,5.614,1.0E-4,0.0,42400.0,873.1,399.3,302.6,1991.0,1145.0,355.2,1073.0,168.9,173.7,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07768,0.06013,0.2275,0.05525,0.01812,0.02118,6.637E-4,0.003034,3.628E-4,1.96E-4,0.4368,0.0,0.01214,0.009154,0.03102,0.00742,0.00298,0.00242,8.059E-5,4.988E-4,5.217E-5,2.532E-5,0.03318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953,26.81,13.25,6.377,280.1,27.06,3.555,19.55,4.125,2.554,5.614,1.0E-4,0.0,42410.0,873.4,396.7,304.7,1988.0,1142.0,355.1,1076.0,166.2,173.6,305.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07817,0.05978,0.226,0.05719,0.01812,0.02069,6.651E-4,0.003069,3.244E-4,1.964E-4,0.4368,0.0,0.01217,0.00911,0.03085,0.007636,0.00298,0.002385,8.082E-5,5.046E-4,4.579E-5,2.539E-5,0.03318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953,26.72,13.28,6.364,279.3,27.04,3.549,19.77,3.844,2.539,5.599,1.0E-4,0.0,42420.0,872.2,397.7,304.8,1984.0,1138.0,356.1,1083.0,155.7,173.7,305.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07817,0.06103,0.2265,0.05538,0.01813,0.02069,6.671E-4,0.003067,3.244E-4,1.964E-4,0.4368,0.0,0.01217,0.009302,0.03094,0.00735,0.00298,0.002385,8.116E-5,5.043E-4,4.579E-5,2.539E-5,0.03318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.953,27.04,12.99,6.299,278.4,27.03,3.542,19.77,3.831,2.529,5.59,1.0E-4,0.0,42420.0,875.1,395.8,304.0,1980.0,1138.0,358.3,1080.0,155.7,173.6,305.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07427,0.06489,0.2278,0.05416,0.01813,0.02069,6.671E-4,0.003067,3.244E-4,1.964E-4,0.4367,0.0,0.01157,0.009906,0.03111,0.007194,0.002981,0.002385,8.116E-5,5.043E-4,4.579E-5,2.539E-5,0.03317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9528,27.13,12.92,6.295,278.4,27.03,3.542,19.77,3.831,2.529,5.584,1.0E-4,0.0,42410.0,913.3,394.7,304.1,1982.0,1138.0,358.3,1080.0,155.7,189.9,305.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07284,0.06663,0.2269,0.05521,0.01813,0.02029,6.671E-4,0.003067,3.244E-4,1.964E-4,0.4367,0.0,0.01135,0.01018,0.03099,0.007335,0.002981,0.002321,8.116E-5,5.043E-4,4.579E-5,2.539E-5,0.03317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9527,27.03,12.91,6.27,274.7,26.99,3.512,19.75,3.782,2.492,5.553,1.0E-4,0.0,42410.0,931.0,394.9,305.1,1977.0,1135.0,358.2,1080.0,155.6,189.9,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07204,0.07463,0.2124,0.06069,0.01813,0.01953,6.673E-4,0.003067,3.239E-4,1.965E-4,0.4393,0.0,0.01118,0.01126,0.02884,0.008035,0.002981,0.002246,8.119E-5,5.043E-4,4.569E-5,2.541E-5,0.03377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526,26.19,12.22,8.063,275.2,27.29,3.504,19.74,3.77,2.483,5.55,1.0E-4,0.0,42420.0,929.6,391.5,326.5,1971.0,1124.0,358.2,1080.0,155.5,210.0,304.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07253,0.0669,0.2273,0.05261,0.01813,0.01962,6.673E-4,0.003069,3.218E-4,1.965E-4,0.4396,0.0,0.01126,0.01023,0.03074,0.00705,0.002981,0.002264,8.119E-5,5.047E-4,4.535E-5,2.541E-5,0.0338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526,25.81,11.93,9.924,275.9,27.27,3.504,19.74,3.77,2.483,5.687,1.0E-4,0.0,42420.0,914.0,385.0,344.5,1965.0,1124.0,358.2,1083.0,153.2,210.0,304.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07349,0.06657,0.2262,0.05379,0.01813,0.01893,6.687E-4,0.003067,3.207E-4,1.968E-4,0.4396,0.0,0.01136,0.01018,0.03061,0.007195,0.002981,0.002192,8.142E-5,5.043E-4,4.519E-5,2.547E-5,0.0338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526,25.93,11.98,9.925,277.7,27.27,3.514,19.71,3.78,2.486,5.69,1.0E-4,0.0,42450.0,908.7,386.2,343.2,1960.0,1112.0,358.5,1094.0,142.6,207.8,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07496,0.0665,0.227,0.05152,0.01813,0.0189,7.03E-4,0.003067,3.207E-4,1.968E-4,0.4397,0.0,0.01152,0.01016,0.03071,0.006936,0.002981,0.002189,8.477E-5,5.043E-4,4.519E-5,2.547E-5,0.03381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526,26.74,12.15,9.933,277.7,27.27,3.514,19.71,3.78,2.486,5.7,1.0E-4,0.0,42470.0,905.5,388.5,343.1,1956.0,1112.0,358.6,1094.0,142.6,207.8,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07472,0.06407,0.2258,0.05346,0.02207,0.01812,7.178E-4,0.003086,3.439E-4,2.258E-4,0.4384,0.0,0.01145,0.009877,0.03044,0.007151,0.003428,0.002108,8.629E-5,5.062E-4,4.757E-5,2.844E-5,0.03385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526,28.56,12.42,9.945,278.2,27.27,3.523,19.71,3.78,2.486,6.152,1.0E-4,0.0,42480.0,912.4,388.3,344.5,1951.0,1101.0,357.8,1094.0,142.5,207.8,305.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07472,0.06125,0.2257,0.05441,0.01921,0.01812,7.19E-4,0.003086,3.458E-4,2.272E-4,0.4432,0.0,0.01145,0.009459,0.03056,0.007215,0.003101,0.002108,8.645E-5,5.063E-4,4.784E-5,2.864E-5,0.03441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526,29.22,12.62,9.985,276.9,27.32,3.56,19.73,3.841,2.532,5.354,1.0E-4,0.0,42480.0,911.9,391.4,344.6,1948.0,1101.0,358.0,1095.0,142.9,208.1,301.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07472,0.06113,0.2248,0.05536,0.01921,0.01812,7.245E-4,0.003077,3.471E-4,2.277E-4,0.4432,0.0,0.01145,0.009437,0.0305,0.007302,0.003101,0.002108,8.737E-5,5.048E-4,4.806E-5,2.871E-5,0.03441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9526,29.07,12.72,9.971,275.0,27.3,3.555,19.69,3.826,2.516,5.338,1.0E-4,0.0,42490.0,910.2,393.1,344.6,1945.0,1097.0,361.9,1091.0,140.6,208.1,301.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0729,0.06413,0.2242,0.05422,0.01715,0.01812,7.245E-4,0.003077,3.476E-4,2.272E-4,0.4459,0.0,0.01111,0.009861,0.03036,0.007183,0.002326,0.002108,8.737E-5,5.048E-4,4.814E-5,2.863E-5,0.03536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524,29.01,12.65,9.958,276.2,27.3,3.555,19.69,3.826,2.516,5.289,1.0E-4,0.0,42490.0,935.6,392.3,344.3,1945.0,1097.0,361.9,1091.0,140.5,208.1,303.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.0729,0.06408,0.2209,0.05776,0.01715,0.01812,7.245E-4,0.003077,3.476E-4,2.272E-4,0.4457,0.0,0.01111,0.009856,0.02997,0.007586,0.002326,0.002108,8.737E-5,5.048E-4,4.814E-5,2.863E-5,0.03535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524,29.01,12.65,9.958,276.2,27.3,3.555,19.69,3.826,2.516,5.289,1.0E-4,0.0,42490.0,936.5,389.7,345.7,1941.0,1097.0,361.8,1091.0,140.5,208.1,303.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07268,0.06473,0.2179,0.0607,0.01715,0.01762,6.897E-4,0.003077,3.476E-4,2.272E-4,0.4458,0.0,0.01104,0.009954,0.02949,0.008069,0.002326,0.002059,8.397E-5,5.048E-4,4.814E-5,2.863E-5,0.03536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524,28.97,13.65,10.01,276.2,27.3,3.555,19.69,3.826,2.516,5.289,1.0E-4,0.0,42510.0,934.8,390.9,346.2,1937.0,1086.0,361.1,1091.0,140.5,208.0,303.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07268,0.06821,0.2137,0.06142,0.01715,0.01762,6.916E-4,0.003076,3.476E-4,2.272E-4,0.4459,0.0,0.01104,0.01054,0.02876,0.008213,0.002326,0.002059,8.411E-5,5.047E-4,4.814E-5,2.863E-5,0.03537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9524,28.93,13.6,9.986,273.5,27.27,3.531,19.67,3.788,2.487,5.262,1.0E-4,0.0,42510.0,932.3,394.0,345.2,1934.0,1086.0,363.1,1090.0,139.2,208.0,303.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07168,0.07194,0.2128,0.05928,0.01715,0.01762,6.916E-4,0.003115,3.056E-4,2.278E-4,0.4462,0.0,0.01089,0.0111,0.02854,0.007979,0.002326,0.002059,8.41E-5,5.113E-4,4.118E-5,2.873E-5,0.03541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523,28.93,13.6,9.988,273.5,27.27,3.542,19.92,3.517,2.49,5.265,1.0E-4,0.0,42520.0,938.1,394.2,345.6,1930.0,1086.0,364.8,1105.0,121.8,243.2,303.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07308,0.06343,0.2212,0.05774,0.01526,0.01762,6.916E-4,0.003115,3.074E-4,2.26E-4,0.4483,0.0,0.01106,0.009776,0.02985,0.007785,0.002043,0.002059,8.41E-5,5.113E-4,4.15E-5,2.84E-5,0.03573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523,28.99,13.67,10.0,273.7,27.27,3.542,19.92,3.517,2.49,4.866,1.0E-4,0.0,42530.0,935.9,396.5,343.8,1925.0,1087.0,363.9,1105.0,128.8,236.1,305.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07536,0.06336,0.2216,0.05707,0.01526,0.01762,6.916E-4,0.003115,3.092E-4,2.241E-4,0.4464,0.0,0.0113,0.009764,0.02971,0.007623,0.002043,0.002059,8.41E-5,5.113E-4,4.17E-5,2.82E-5,0.03581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9523,29.84,13.82,10.0,273.7,27.27,3.542,19.92,3.517,2.49,4.866,1.0E-4,0.0,42540.0,933.9,398.1,337.1,1919.0,1087.0,363.9,1105.0,185.4,179.5,305.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07336,0.06536,0.2212,0.05746,0.01526,0.01762,6.916E-4,0.003115,3.092E-4,2.241E-4,0.4464,0.0,0.011,0.01006,0.02965,0.007676,0.002043,0.002059,8.41E-5,5.113E-4,4.17E-5,2.82E-5,0.03581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9522,29.84,13.82,10.0,273.7,27.27,3.542,19.92,3.517,2.49,4.866,1.0E-4,0.0,42550.0,955.3,397.5,335.4,1916.0,1087.0,363.8,1105.0,185.3,179.5,305.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07336,0.06527,0.2247,0.05779,0.01176,0.01758,6.624E-4,0.003093,2.586E-4,1.859E-4,0.4464,0.0,0.011,0.01005,0.03015,0.007731,0.001534,0.002053,8.004E-5,5.081E-4,3.458E-5,2.282E-5,0.03581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9522,31.79,10.8,9.325,281.6,26.29,2.828,19.44,2.341,1.608,4.027,1.0E-4,0.0,42550.0,964.2,388.0,332.3,1940.0,1082.0,362.0,1100.0,181.1,173.4,301.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07193,0.06611,0.2239,0.05907,0.01173,0.01759,0.003038,7.281E-4,2.697E-4,1.941E-4,0.4464,0.0,0.01078,0.01017,0.03007,0.007901,0.001531,0.002055,4.748E-4,1.149E-4,3.619E-5,2.403E-5,0.03581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9522,27.81,11.45,10.01,279.0,27.29,18.49,4.991,3.541,2.508,4.883,1.0E-4,0.0,42550.0,951.2,397.3,336.4,1927.0,1086.0,1123.0,344.3,186.0,177.1,304.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07193,0.06158,0.2233,0.06424,0.01174,0.01759,0.003039,7.265E-4,2.697E-4,1.941E-4,0.4464,0.0,0.01078,0.009488,0.03015,0.008508,0.001532,0.002055,4.75E-4,1.147E-4,3.619E-5,2.403E-5,0.03581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9522,27.77,10.89,10.58,277.2,27.27,18.48,4.981,3.515,2.488,4.871,1.0E-4,0.0,42550.0,942.3,390.5,343.9,1933.0,1087.0,1123.0,342.5,185.9,177.1,304.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07051,0.06289,0.2247,0.06281,0.01179,0.01761,0.003262,5.608E-4,2.48E-4,1.857E-4,0.4464,0.0,0.01057,0.00968,0.03032,0.008245,0.001535,0.002058,5.128E-4,8.667E-5,3.252E-5,2.26E-5,0.03591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9521,27.68,11.02,10.55,279.9,27.38,19.96,3.882,3.371,2.432,4.79,1.0E-4,0.0,42550.0,949.0,391.0,342.8,1929.0,1093.0,1167.0,308.4,181.4,175.3,301.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06923,0.06675,0.2225,0.06248,0.01179,0.01773,0.003148,5.56E-4,2.196E-4,1.792E-4,0.4464,0.0,0.01034,0.01023,0.03003,0.008214,0.001535,0.002079,4.938E-4,8.552E-5,2.742E-5,2.099E-5,0.03591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952,27.68,11.02,10.56,279.9,27.21,20.47,3.961,3.103,2.264,4.794,1.0E-4,0.0,42560.0,975.3,391.1,342.9,1927.0,1083.0,1190.0,313.9,167.3,224.6,301.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.06925,0.07037,0.2201,0.05981,0.02097,0.01859,0.003726,6.904E-4,3.874E-4,3.931E-4,0.4367,0.0,0.01034,0.01075,0.02959,0.007954,0.002232,0.002162,5.474E-4,9.792E-5,4.288E-5,4.117E-5,0.03522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952,25.61,11.2,10.53,276.4,27.17,20.42,3.963,3.053,2.225,8.481,1.0E-4,0.0,42570.0,955.1,389.0,344.4,1917.0,1084.0,1185.0,317.2,166.4,225.2,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07331,0.06792,0.2231,0.05599,0.02006,0.01903,0.003214,0.001105,4.047E-4,3.932E-4,0.4365,0.0,0.01086,0.01018,0.03024,0.007384,0.002217,0.002193,4.633E-4,1.662E-4,4.573E-5,4.119E-5,0.03519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952,22.91,10.08,14.17,279.5,24.51,16.64,6.966,3.19,2.236,8.828,1.0E-4,0.0,42580.0,937.0,383.2,358.5,1955.0,1060.0,1108.0,378.5,174.6,219.2,323.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07331,0.06139,0.231,0.05461,0.02006,0.01893,0.003245,0.001144,4.185E-4,4.096E-4,0.4365,0.0,0.01086,0.009382,0.03118,0.007232,0.002218,0.002183,4.665E-4,1.702E-4,4.717E-5,4.288E-5,0.03519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952,22.67,10.33,14.17,279.5,24.51,16.64,6.966,3.19,2.236,8.828,1.0E-4,0.0,42590.0,926.9,388.8,357.1,1957.0,1058.0,1109.0,379.3,178.7,215.3,323.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07331,0.05963,0.2286,0.05743,0.02132,0.01891,0.003777,7.083E-4,4.06E-4,4.095E-4,0.4365,0.0,0.01086,0.009098,0.03091,0.00757,0.002427,0.002181,5.54E-4,9.855E-5,4.512E-5,4.287E-5,0.03519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952,22.53,10.27,11.34,279.1,24.48,20.48,3.81,3.075,2.216,8.676,1.0E-4,0.0,42590.0,906.7,388.7,342.2,1979.0,1058.0,1194.0,308.1,177.6,215.3,320.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07355,0.05978,0.2301,0.05429,0.02077,0.02037,0.00407,7.902E-4,4.958E-4,4.914E-4,0.4363,0.0,0.01086,0.009012,0.03118,0.007271,0.00233,0.002346,5.848E-4,1.073E-4,5.445E-5,5.154E-5,0.03517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.952,24.38,12.36,11.24,275.6,23.8,20.45,3.762,2.716,1.962,7.768,1.0E-4,0.0,42600.0,919.5,397.9,360.4,1961.0,1042.0,1198.0,310.1,172.4,213.9,316.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
0.0,0.07245,0.06098,0.2305,0.05392,0.02073,0.02059,0.003634,7.426E-4,5.239E-4,5.135E-4,0.4364,0.0,0.01069,0.009185,0.03129,0.007181,0.002324,0.00237,5.413E-4,9.853E-5,5.776E-5,5.409E-5,0.03518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9519,24.81,13.26,10.61,267.3,24.17,20.35,3.59,3.271,2.397,8.284,1.0E-4,0.0,42600.0,931.2,410.2,337.8,1945.0,1047.0,1199.0,293.3,182.6,219.0,325.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
