membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.01368,0.01654,0.15928,0.05821,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.12303,0.0172,0.0053,4.0E-5,0.75228,0.0,0.01368,0.01654,0.15928,0.05821,0.75228,0.0,0.01368,0.01654,0.15928,0.05821,0.75228,0.0,0.01368,0.01654,0.15928,0.05821,0.0,0.0,0.96556,0.029,0.00298,0.00246,0.77397,0.0,0.01158,0.01414,0.1472,0.05312,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,0.01158,0.01414,0.1472,0.05312,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.01368,0.01842,0.15748,0.05813,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.12303,0.01736,0.00513,6.0E-5,0.75228,0.0,0.01368,0.01842,0.15748,0.05813,0.75228,0.0,0.01368,0.01842,0.15748,0.05813,0.75228,0.0,0.01368,0.01842,0.15748,0.05813,0.0,0.0,0.96556,0.03135,5.4E-4,0.00255,0.77397,0.0,0.01158,0.01572,0.14567,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,0.01158,0.01572,0.14567,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.01368,0.01842,0.15748,0.05813,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.10611,0.03428,0.00513,6.0E-5,0.75228,0.0,0.01368,0.01842,0.15748,0.05813,0.75228,0.0,0.01368,0.01842,0.15748,0.05813,0.75228,0.0,0.01368,0.01842,0.15748,0.05813,0.0,0.0,0.86505,0.13186,5.4E-4,0.00255,0.77397,0.0,0.01159,0.01571,0.14567,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,0.01159,0.01571,0.14567,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.12672,0.01366,0.00513,6.0E-5,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.0,0.0,0.96921,0.0277,5.4E-4,0.00255,0.77397,0.0,0.01165,0.01565,0.14567,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,0.01165,0.01565,0.14567,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.12672,0.01366,0.00513,6.0E-5,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.0,0.0,0.96921,0.0277,5.4E-4,0.00255,0.77397,0.0,0.01165,0.01565,0.14567,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,0.01165,0.01565,0.14567,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.12672,0.01368,0.00512,6.0E-5,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.0,0.0,0.96921,0.02609,0.00221,0.00249,0.77397,0.0,0.01165,0.01566,0.14566,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,0.01165,0.01566,0.14566,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.1101,0.03029,0.00512,6.0E-5,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.75228,0.0,0.01379,0.01831,0.15748,0.05813,0.0,0.0,0.86888,0.12642,0.00221,0.00249,0.77397,0.0,0.01166,0.01565,0.14566,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,0.01166,0.01565,0.14566,0.05306,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.1101,0.03025,0.00511,1.1E-4,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,0.0,0.0,0.86888,0.12574,0.00307,0.00231,0.77397,0.0,0.01166,0.02156,0.14562,0.0472,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,0.01166,0.02156,0.14562,0.0472,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.11003,0.03032,0.00511,1.1E-4,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,0.0,0.0,0.87422,0.1204,0.00307,0.00231,0.77397,0.0,0.01166,0.02156,0.14562,0.0472,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,0.01166,0.02156,0.14562,0.0472,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.12663,0.01373,0.00511,1.1E-4,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,0.75228,0.0,0.01379,0.0248,0.1574,0.05173,0.0,0.0,0.97496,0.01966,0.00307,0.00231,0.77397,0.0,0.01165,0.02156,0.14562,0.0472,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,0.01165,0.02156,0.14562,0.0472,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,5.4E-4,0.01325,0.0248,0.1574,0.05173,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.11003,0.03049,0.005,6.0E-5,0.75228,5.4E-4,0.01325,0.0248,0.1574,0.05173,0.75228,5.4E-4,0.01325,0.0248,0.1574,0.05173,0.75228,5.4E-4,0.01325,0.0248,0.1574,0.05173,0.0,0.72667,0.17161,0.09644,0.003,0.00228,0.77397,4.2E-4,0.01123,0.02155,0.14562,0.0472,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,4.2E-4,0.01123,0.02155,0.14562,0.0472,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,5.4E-4,0.01325,0.0248,0.1574,0.05173,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.10987,0.03064,0.005,6.0E-5,0.75228,5.4E-4,0.01325,0.0248,0.1574,0.05173,0.75228,5.4E-4,0.01325,0.0248,0.1574,0.05173,0.75228,5.4E-4,0.01325,0.0248,0.1574,0.05173,0.0,0.72667,0.1782,0.08985,0.003,0.00228,0.77397,4.2E-4,0.01123,0.02155,0.14562,0.0472,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,4.2E-4,0.01123,0.02155,0.14562,0.0472,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,5.4E-4,0.01325,0.02958,0.15838,0.04596,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.10987,0.03072,0.00495,3.0E-5,0.75228,5.4E-4,0.01325,0.02958,0.15838,0.04596,0.75228,5.4E-4,0.01325,0.02958,0.15838,0.04596,0.75228,5.4E-4,0.01325,0.02958,0.15838,0.04596,0.0,0.72667,0.1782,0.09221,4.6E-4,0.00247,0.77397,4.2E-4,0.01123,0.02595,0.14656,0.04186,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,4.2E-4,0.01123,0.02595,0.14656,0.04186,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.10987,0.03072,0.00433,6.5E-4,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.0,0.72667,0.1782,0.09098,0.00307,0.00109,0.77397,4.2E-4,0.01123,0.02597,0.16233,0.02607,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,4.2E-4,0.01123,0.02597,0.16233,0.02607,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.10987,0.03072,0.00433,6.5E-4,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.0,0.37103,0.53383,0.09098,0.00307,0.00109,0.77397,4.2E-4,0.01123,0.02597,0.16233,0.02607,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,4.2E-4,0.01123,0.02597,0.16233,0.02607,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.10987,0.03072,0.00433,6.6E-4,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.0,0.18762,0.71725,0.09098,0.00313,0.00102,0.77397,4.2E-4,0.01123,0.02597,0.16232,0.02608,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,4.2E-4,0.01123,0.02597,0.16232,0.02608,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.10987,0.03072,0.00432,6.6E-4,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.75228,5.4E-4,0.01325,0.02958,0.17593,0.0284,0.0,0.18762,0.71725,0.09098,0.00317,9.8E-4,0.77397,4.2E-4,0.01123,0.02597,0.16231,0.02609,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,4.2E-4,0.01123,0.02597,0.16231,0.02609,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,5.4E-4,0.01355,0.02928,0.17593,0.0284,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.12565,0.01494,0.00432,6.6E-4,0.75228,5.4E-4,0.01355,0.02928,0.17593,0.0284,0.75228,5.4E-4,0.01355,0.02928,0.17593,0.0284,0.75228,5.4E-4,0.01355,0.02928,0.17593,0.0284,0.0,0.18762,0.79328,0.01495,0.00317,9.8E-4,0.77397,4.2E-4,0.01145,0.02576,0.16231,0.02609,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,4.2E-4,0.01145,0.02576,0.16231,0.02609,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.0,0.14021,4.7E-4,0.00489,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.0,0.0,0.9157,0.07935,0.00376,0.00118,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.0,0.14021,4.7E-4,0.00489,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.0,0.0,0.9157,0.07935,0.00376,0.00118,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.0,0.14021,4.7E-4,0.00489,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.0,0.0,0.9157,0.07935,0.00376,0.00118,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.0,0.14021,4.7E-4,0.00489,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.0,0.0,0.9157,0.07935,0.00376,0.00118,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.0,0.14021,4.7E-4,0.00489,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.0,0.0,0.9157,0.07935,0.00376,0.00118,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.0,0.14021,4.7E-4,0.00489,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.0,0.0,0.9157,0.07935,0.00376,0.00118,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.0,0.14021,4.7E-4,0.00489,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.0,0.0,0.9157,0.07935,0.00376,0.00118,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.0,0.14021,4.7E-4,0.00489,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.75228,0.0,9.3E-4,0.01607,0.03889,0.19182,0.0,0.0,0.9157,0.07935,0.00376,0.00118,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,7.3E-4,0.01362,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.00117,0.01583,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.03756,0.10265,4.7E-4,0.00489,0.75228,0.0,0.00117,0.01583,0.03889,0.19182,0.75228,0.0,0.00117,0.01583,0.03889,0.19182,0.75228,0.0,0.00117,0.01583,0.03889,0.19182,0.0,0.0,0.96363,0.03142,0.00376,0.00118,0.77397,0.0,9.2E-4,0.01344,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,9.2E-4,0.01344,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,0.0,0.00117,0.01583,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.03756,0.10265,4.7E-4,0.00489,0.75228,0.0,0.00117,0.01583,0.03889,0.19182,0.75228,0.0,0.00117,0.01583,0.03889,0.19182,0.75228,0.0,0.00117,0.01583,0.03889,0.19182,0.0,0.0,0.96363,0.03142,0.00376,0.00118,0.77397,0.0,9.2E-4,0.01344,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,0.0,9.2E-4,0.01344,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,3.5E-4,8.3E-4,0.01583,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.03756,0.10265,4.7E-4,0.00489,0.75228,3.5E-4,8.3E-4,0.01583,0.03889,0.19182,0.75228,3.5E-4,8.3E-4,0.01583,0.03889,0.19182,0.75228,3.5E-4,8.3E-4,0.01583,0.03889,0.19182,0.0,0.77282,0.19081,0.03142,0.00376,0.00118,0.77397,2.7E-4,6.5E-4,0.01344,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,2.7E-4,6.5E-4,0.01344,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,3.5E-4,8.3E-4,0.01583,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.03756,0.10265,4.7E-4,0.00489,0.75228,3.5E-4,8.3E-4,0.01583,0.03889,0.19182,0.75228,3.5E-4,8.3E-4,0.01583,0.03889,0.19182,0.75228,3.5E-4,8.3E-4,0.01583,0.03889,0.19182,0.0,0.77282,0.19081,0.03142,0.00376,0.00118,0.77397,2.7E-4,6.5E-4,0.01344,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,2.7E-4,6.5E-4,0.01344,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.05578,0.08443,4.7E-4,0.00489,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.0,0.77282,0.20058,0.02165,0.00376,0.00118,0.77397,2.7E-4,7.4E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,2.7E-4,7.4E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.03756,0.10265,4.7E-4,0.00489,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.0,0.77282,0.12442,0.09781,0.00376,0.00118,0.77397,2.7E-4,7.4E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,2.7E-4,7.4E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.03755,0.10266,4.7E-4,0.00489,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.0,0.77282,0.12522,0.09701,0.00376,0.00118,0.77397,2.7E-4,7.4E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,2.7E-4,7.4E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.03755,0.10266,4.7E-4,0.00489,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.0,0.22929,0.66875,0.09701,0.00376,0.00118,0.77397,2.7E-4,7.4E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,2.7E-4,7.4E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.03755,0.10266,4.7E-4,0.00489,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.75228,3.5E-4,9.4E-4,0.01571,0.03889,0.19182,0.0,0.12342,0.77462,0.09701,0.00376,0.00118,0.77397,2.7E-4,7.4E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,2.7E-4,7.4E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,3.6E-4,9.3E-4,0.01571,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.03755,0.10267,4.7E-4,0.00489,0.75228,3.6E-4,9.3E-4,0.01571,0.03889,0.19182,0.75228,3.6E-4,9.3E-4,0.01571,0.03889,0.19182,0.75228,3.6E-4,9.3E-4,0.01571,0.03889,0.19182,0.0,0.81548,0.08297,0.0966,0.00376,0.00118,0.77397,2.8E-4,7.3E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,2.8E-4,7.3E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,3.6E-4,9.3E-4,0.01571,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.01897,0.12125,4.7E-4,0.00489,0.75228,3.6E-4,9.3E-4,0.01571,0.03889,0.19182,0.75228,3.6E-4,9.3E-4,0.01571,0.03889,0.19182,0.75228,3.6E-4,9.3E-4,0.01571,0.03889,0.19182,0.0,0.81548,0.07303,0.10654,0.00376,0.00118,0.77397,2.8E-4,7.3E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,2.8E-4,7.3E-4,0.01334,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,3.6E-4,0.00116,0.01549,0.03889,0.19182,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.09108,0.04914,4.7E-4,0.00489,0.75228,3.6E-4,0.00116,0.01549,0.03889,0.19182,0.75228,3.6E-4,0.00116,0.01549,0.03889,0.19182,0.75228,3.6E-4,0.00116,0.01549,0.03889,0.19182,0.0,0.81491,0.16882,0.01132,0.00376,0.00118,0.77397,2.8E-4,9.1E-4,0.01317,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,2.8E-4,9.1E-4,0.01317,0.03416,0.17751,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.75228,3.6E-4,0.00116,0.01549,0.04815,0.18257,1.0,0.0,0.0,0.0,0.0,0.0,0.85443,0.0,0.09108,0.04914,4.2E-4,0.00494,0.75228,3.6E-4,0.00116,0.01549,0.04815,0.18257,0.75228,3.6E-4,0.00116,0.01549,0.04815,0.18257,0.75228,3.6E-4,0.00116,0.01549,0.04815,0.18257,0.0,0.81491,0.16882,0.01132,0.00482,1.2E-4,0.77397,2.8E-4,9.1E-4,0.01317,0.04204,0.16964,1.0,0.0,0.0,0.0,0.0,0.0,0.77397,2.8E-4,9.1E-4,0.01317,0.04204,0.16964,1.0,0.0,0.0,0.0,0.0,0.0,
