membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,89.39053,0.00544,0.07006,0.3826,1.93413,9.21723,101.0,0.0,0.0,0.0,0.0,0.0,1.88432,0.0,0.0844,0.0286,1.0E-5,0.00266,89.39053,0.00544,0.07006,0.3826,1.93413,9.21723,89.39053,0.00544,0.07006,0.3826,1.93413,9.21723,89.39053,0.00544,0.07006,0.3826,1.93413,9.21723,16.69654,9.12149,30.78333,7.53367,9.30579,27.55918,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.89672,4.0E-5,5.2E-4,0.00305,0.01646,0.0832,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.39053,0.00544,0.07006,0.3826,1.93413,9.21723,101.0,0.0,0.0,0.0,0.0,0.0,1.88432,0.0,0.0844,0.0286,1.0E-5,0.00266,89.39053,0.00544,0.07006,0.3826,1.93413,9.21723,89.39053,0.00544,0.07006,0.3826,1.93413,9.21723,89.39053,0.00544,0.07006,0.3826,1.93413,9.21723,16.69654,9.12149,30.78333,7.53367,9.30579,27.55918,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.89672,4.0E-5,5.2E-4,0.00305,0.01646,0.0832,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.39053,0.00544,0.07007,0.3826,1.93413,9.21723,101.0,0.0,0.0,0.0,0.0,0.0,1.88432,0.0,0.08432,0.02869,1.0E-5,0.00266,89.39053,0.00544,0.07007,0.3826,1.93413,9.21723,89.39053,0.00544,0.07007,0.3826,1.93413,9.21723,89.39053,0.00544,0.07007,0.3826,1.93413,9.21723,16.69654,9.11703,30.9566,7.36486,9.30579,27.55918,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.89672,4.0E-5,5.2E-4,0.00305,0.01646,0.0832,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.39053,0.00543,0.07,0.38267,2.29517,8.85619,101.0,0.0,0.0,0.0,0.0,0.0,1.88432,0.0,0.10065,0.01235,1.0E-5,0.00266,89.39053,0.00543,0.07,0.38267,2.29517,8.85619,89.39053,0.00543,0.07,0.38267,2.29517,8.85619,89.39053,0.00543,0.07,0.38267,2.29517,8.85619,16.69654,9.11248,32.48236,5.84365,22.15605,14.70892,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.89672,4.0E-5,5.2E-4,0.00305,0.01939,0.08028,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,89.39053,0.00701,0.06843,0.38267,2.29517,8.85619,101.0,0.0,0.0,0.0,0.0,0.0,1.88432,0.0,0.10065,0.01235,1.0E-5,0.00266,89.39053,0.00701,0.06843,0.38267,2.29517,8.85619,89.39053,0.00701,0.06843,0.38267,2.29517,8.85619,89.39053,0.00701,0.06843,0.38267,2.29517,8.85619,16.69654,17.3743,24.22054,5.84365,20.84233,16.02264,0.99999,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.89672,5.0E-5,5.1E-4,0.00305,0.01941,0.08026,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,0.0,0.00773,0.07591,0.39228,3.11689,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11284,1.8E-4,0.0,97.4072,0.0,0.00773,0.07591,0.39228,3.11689,97.4072,0.0,0.00773,0.07591,0.39228,3.11689,97.4072,0.0,0.00773,0.07591,0.39228,3.11689,19.88842,0.0,19.16321,25.14726,3.2768,33.52431,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,5.7E-4,0.00314,0.0263,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,0.0,0.00773,0.07591,0.39228,3.11689,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11284,1.8E-4,0.0,97.4072,0.0,0.00773,0.07591,0.39228,3.11689,97.4072,0.0,0.00773,0.07591,0.39228,3.11689,97.4072,0.0,0.00773,0.07591,0.39228,3.11689,19.88842,0.0,19.16321,25.14726,3.2768,33.52431,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,5.7E-4,0.00314,0.0263,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11284,1.6E-4,1.0E-5,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,19.88842,0.0,19.16321,25.14726,15.83629,20.96482,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,5.7E-4,0.00565,0.02379,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11284,1.6E-4,1.0E-5,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,19.88842,0.0,19.16321,25.14726,15.83629,20.96482,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,5.7E-4,0.00565,0.02379,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11284,1.7E-4,1.0E-5,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,19.88842,0.0,19.16321,25.14726,10.64741,26.1537,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,5.7E-4,0.00566,0.02377,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11284,1.7E-4,1.0E-5,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,19.88842,0.0,19.16321,25.14726,10.71434,26.08677,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,5.7E-4,0.00566,0.02377,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11284,1.7E-4,1.0E-5,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,97.4072,0.0,0.00773,0.07591,0.70334,2.80582,19.88842,0.0,19.16321,25.14726,10.71434,26.08677,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,5.7E-4,0.00566,0.02377,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,0.0,0.00773,0.08981,0.68944,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11154,0.00147,1.0E-5,97.4072,0.0,0.00773,0.08981,0.68944,2.80582,97.4072,0.0,0.00773,0.08981,0.68944,2.80582,97.4072,0.0,0.00773,0.08981,0.68944,2.80582,19.88842,0.0,19.16321,29.02187,12.18571,20.74079,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00554,0.02379,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11154,0.00147,1.0E-5,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,19.88842,7.37081,11.7924,29.02187,10.4581,22.4684,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00555,0.02378,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11154,0.00147,1.0E-5,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,19.88842,7.37081,11.7924,29.02187,10.4581,22.4684,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00555,0.02378,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11154,0.00147,1.0E-5,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,19.88842,7.37081,11.7924,29.02187,10.4581,22.4684,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00555,0.02378,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11217,8.3E-4,1.0E-5,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,19.88842,5.58172,13.58149,25.6509,13.82907,22.4684,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00555,0.02378,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11217,8.3E-4,1.0E-5,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,19.88842,3.75758,15.40563,25.6509,10.27886,26.01862,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00556,0.02377,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11217,8.3E-4,1.0E-5,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,19.88842,3.75758,15.40563,25.6509,10.27886,26.01862,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00556,0.02377,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11217,8.3E-4,0.0,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,19.88842,3.75758,15.40563,25.6509,8.4545,27.84298,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00556,0.02377,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11217,8.3E-4,0.0,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,97.4072,2.8E-4,0.00745,0.08981,0.68944,2.80582,19.88842,3.75684,15.40637,25.6509,8.4545,27.84298,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00556,0.02377,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11248,5.3E-4,1.0E-5,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,19.88842,3.75684,15.40637,25.68324,17.35056,18.91457,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00586,0.02348,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11265,3.5E-4,1.0E-5,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,19.88842,3.75684,15.40637,23.93512,19.09868,18.91457,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00585,0.02348,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11274,2.6E-4,1.0E-5,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,19.88842,3.75608,15.40712,23.9519,19.21337,18.7831,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00585,0.02348,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11279,2.2E-4,1.0E-5,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,97.4072,2.8E-4,0.00745,0.08981,0.73025,2.76501,19.88842,3.75608,15.40712,23.969,19.19627,18.7831,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,5.0E-5,6.7E-4,0.00585,0.02348,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,5.3E-4,0.01155,0.08545,0.73025,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.10023,0.01255,2.2E-4,1.0E-5,97.4072,5.3E-4,0.01155,0.08545,0.73025,2.76501,97.4072,5.3E-4,0.01155,0.08545,0.73025,2.76501,97.4072,5.3E-4,0.01155,0.08545,0.73025,2.76501,19.88842,14.17488,17.26494,11.69239,19.19627,18.7831,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,8.0E-5,6.4E-4,0.00585,0.02348,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,5.3E-4,0.01155,0.08545,0.73025,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.10023,0.01259,1.8E-4,1.0E-5,97.4072,5.3E-4,0.01155,0.08545,0.73025,2.76501,97.4072,5.3E-4,0.01155,0.08545,0.73025,2.76501,97.4072,5.3E-4,0.01155,0.08545,0.73025,2.76501,19.88842,14.16388,17.27594,11.72759,17.43555,20.50862,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,8.0E-5,6.4E-4,0.00586,0.02347,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,5.3E-4,0.01283,0.08417,0.73025,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.10024,0.01259,1.7E-4,1.0E-5,97.4072,5.3E-4,0.01283,0.08417,0.73025,2.76501,97.4072,5.3E-4,0.01283,0.08417,0.73025,2.76501,97.4072,5.3E-4,0.01283,0.08417,0.73025,2.76501,19.88842,14.16388,20.63619,8.38545,15.66028,22.26577,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,9.0E-5,6.3E-4,0.00586,0.02347,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,5.3E-4,0.01283,0.08417,0.73025,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.10024,0.01259,1.8E-4,1.0E-5,97.4072,5.3E-4,0.01283,0.08417,0.73025,2.76501,97.4072,5.3E-4,0.01283,0.08417,0.73025,2.76501,97.4072,5.3E-4,0.01283,0.08417,0.73025,2.76501,19.88842,12.51242,22.28765,8.38545,13.87063,24.05542,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,9.0E-5,6.3E-4,0.00587,0.02346,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,5.3E-4,0.01345,0.08355,0.73025,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.1017,0.01113,1.8E-4,1.0E-5,97.4072,5.3E-4,0.01345,0.08355,0.73025,2.76501,97.4072,5.3E-4,0.01345,0.08355,0.73025,2.76501,97.4072,5.3E-4,0.01345,0.08355,0.73025,2.76501,19.88842,12.51242,23.86439,6.80871,13.92219,24.00386,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,9.0E-5,6.3E-4,0.00587,0.02346,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,5.3E-4,0.01345,0.08355,0.73025,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.1017,0.01113,1.8E-4,1.0E-5,97.4072,5.3E-4,0.01345,0.08355,0.73025,2.76501,97.4072,5.3E-4,0.01345,0.08355,0.73025,2.76501,97.4072,5.3E-4,0.01345,0.08355,0.73025,2.76501,19.88842,10.82894,25.54788,6.80871,13.92219,24.00386,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,9.0E-5,6.3E-4,0.00587,0.02346,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.08509,0.02769,2.3E-4,1.0E-5,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,19.88842,9.11248,25.6876,19.77324,1.95767,24.5806,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,9.0E-5,7.9E-4,0.00571,0.02346,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.1017,0.01108,2.3E-4,1.0E-5,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,19.88842,7.36207,29.01474,18.1965,1.95767,24.5806,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,9.0E-5,7.9E-4,0.00571,0.02346,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.1017,0.01108,2.3E-4,1.0E-5,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,19.88842,7.36207,29.01474,18.1965,1.95767,24.5806,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,9.0E-5,7.9E-4,0.00571,0.02346,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.1017,0.01111,2.0E-4,1.0E-5,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,97.4072,5.3E-4,0.01345,0.10559,0.70821,2.76501,19.88842,7.36207,29.01474,18.3264,1.51437,24.89399,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.96995,0.0,9.0E-5,7.9E-4,0.00572,0.02345,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11242,4.2E-4,1.8E-4,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,28.50056,0.0,17.24689,22.99585,15.6159,16.6408,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99206,0.0,0.0,1.1E-4,8.3E-4,0.00699,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11242,4.2E-4,1.8E-4,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,28.50056,0.0,17.24689,22.99585,15.6159,16.6408,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99206,0.0,0.0,1.1E-4,8.3E-4,0.00699,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11242,4.2E-4,1.8E-4,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,28.50056,0.0,17.24689,22.99585,15.6159,16.6408,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99206,0.0,0.0,1.1E-4,8.3E-4,0.00699,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,101.0,0.0,0.0,0.0,0.0,0.0,1.88699,0.0,0.0,0.11242,4.2E-4,1.8E-4,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,99.99722,0.0,6.9E-4,0.01568,0.11145,0.87496,28.50056,0.0,17.24689,22.99585,15.6159,16.6408,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.99206,0.0,0.0,1.1E-4,8.3E-4,0.00699,1.0,0.0,0.0,0.0,0.0,0.0,
