membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,101.0,0.0,0.0,0.0,0.0,0.0,1.85694,0.0,0.08109,0.04383,0.01657,0.00156,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,22.35656,12.43975,12.23145,19.87597,32.55658,1.53969,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.87683,1.1E-4,0.00208,0.0042,0.03465,0.08213,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,101.0,0.0,0.0,0.0,0.0,0.0,1.85694,0.0,0.08109,0.04383,0.01657,0.00156,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,22.35656,12.43975,12.23145,19.87597,32.55658,1.53969,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.87683,1.1E-4,0.00208,0.0042,0.03465,0.08213,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,101.0,0.0,0.0,0.0,0.0,0.0,1.85694,0.0,0.08104,0.04388,0.01671,0.00143,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,22.35656,10.76035,14.02677,18.20868,32.47063,3.17701,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.87683,1.1E-4,0.00208,0.00421,0.03466,0.08211,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,101.0,0.0,0.0,0.0,0.0,0.0,1.85694,0.0,0.06369,0.06123,0.01671,0.00143,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,86.9304,0.01521,0.26485,0.52688,4.1118,9.15085,22.35656,10.76035,12.30425,18.34463,34.0572,3.17701,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.87683,1.1E-4,0.00208,0.00421,0.03466,0.08211,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,101.0,0.0,0.0,0.0,0.0,0.0,1.85694,0.0,0.11378,0.01114,0.01684,0.00129,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,22.35656,10.75353,19.01679,11.63891,32.39329,4.84092,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.87683,1.1E-4,0.0021,0.00419,0.03468,0.08209,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,101.0,0.0,0.0,0.0,0.0,0.0,1.85694,0.0,0.11378,0.01114,0.01684,0.00129,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,22.35656,10.75353,19.01679,11.63891,32.39329,4.84092,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.87683,1.1E-4,0.0021,0.00419,0.03468,0.08209,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,101.0,0.0,0.0,0.0,0.0,0.0,1.85694,0.0,0.11368,0.01124,0.01684,0.00129,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,86.9304,0.0152,0.26826,0.52348,4.1118,9.15085,22.35656,10.75353,19.17651,11.47919,32.39329,4.84092,0.99999,0.0,0.0,0.0,0.0,1.0E-5,2.0,0.0,0.0,0.0,0.0,0.0,1.87683,1.1E-4,0.0021,0.00419,0.03468,0.08209,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.0,0.03361,0.28833,0.67624,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.12492,0.0,0.01786,95.5175,0.0,0.03361,0.28833,0.67624,4.48432,95.5175,0.0,0.03361,0.28833,0.67624,4.48432,95.5175,0.0,0.03361,0.28833,0.67624,4.48432,22.36222,0.0,20.8011,14.21583,22.78641,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,0.0,2.4E-4,0.00226,0.00539,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.0,0.03361,0.28833,0.67624,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.12492,0.0,0.01786,95.5175,0.0,0.03361,0.28833,0.67624,4.48432,95.5175,0.0,0.03361,0.28833,0.67624,4.48432,95.5175,0.0,0.03361,0.28833,0.67624,4.48432,22.36222,0.0,20.8011,14.21583,22.78641,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,0.0,2.4E-4,0.00226,0.00539,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00536,0.02825,0.38867,0.5759,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.11776,0.00716,0.01786,95.5175,0.00536,0.02825,0.38867,0.5759,4.48432,95.5175,0.00536,0.02825,0.38867,0.5759,4.48432,95.5175,0.00536,0.02825,0.38867,0.5759,4.48432,22.36222,7.38686,13.44682,27.66139,9.30827,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,2.0E-4,0.00302,0.00462,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00536,0.02825,0.38867,0.5759,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.11776,0.00716,0.01786,95.5175,0.00536,0.02825,0.38867,0.5759,4.48432,95.5175,0.00536,0.02825,0.38867,0.5759,4.48432,95.5175,0.00536,0.02825,0.38867,0.5759,4.48432,22.36222,7.38686,13.44682,27.66139,9.30827,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,2.0E-4,0.00302,0.00462,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.11693,0.00799,0.01786,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,22.36222,7.38686,13.44682,29.21887,7.75079,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,2.0E-4,0.00304,0.00461,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.11974,0.00518,0.01786,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,22.36222,7.38686,11.68691,31.23553,7.49404,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,2.0E-4,0.00304,0.00461,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.12157,0.00335,0.01786,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,95.5175,0.00536,0.02825,0.39125,0.57333,4.48432,22.36222,7.38686,11.68691,29.77253,8.95704,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,2.0E-4,0.00304,0.00461,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.02825,0.39125,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.12157,0.00335,0.01786,95.5175,0.00535,0.02825,0.39125,0.57333,4.48432,95.5175,0.00535,0.02825,0.39125,0.57333,4.48432,95.5175,0.00535,0.02825,0.39125,0.57333,4.48432,22.36222,7.3843,11.68946,29.77253,8.95704,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,2.0E-4,0.00304,0.00461,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.02825,0.39125,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.12157,0.00335,0.01786,95.5175,0.00535,0.02825,0.39125,0.57333,4.48432,95.5175,0.00535,0.02825,0.39125,0.57333,4.48432,95.5175,0.00535,0.02825,0.39125,0.57333,4.48432,22.36222,7.3817,11.70927,29.75532,8.95704,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,2.0E-4,0.00304,0.00461,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.12196,0.00296,0.01786,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,22.36222,7.37906,11.71192,28.13268,10.57968,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,2.0E-4,0.00304,0.0046,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.12312,0.0018,0.01786,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,22.36222,7.37906,11.72946,28.22304,10.47177,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,2.0E-4,0.00304,0.0046,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.12312,0.0018,0.01786,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,22.36222,7.37636,11.73216,28.22304,10.47177,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,2.0E-4,0.00304,0.0046,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0,0.12312,0.0018,0.01786,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,95.5175,0.00535,0.02826,0.39125,0.57333,4.48432,22.36222,7.37636,11.73216,28.22304,10.47177,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,2.0E-4,0.00304,0.0046,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.08978,0.03358,0.00156,0.01786,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,22.36222,5.5849,23.98979,16.09178,12.13687,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.1E-4,0.00294,0.0046,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.08978,0.03358,0.00156,0.01786,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,22.36222,5.5849,23.98979,16.09178,12.13687,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.1E-4,0.00294,0.0046,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.08978,0.03358,0.00156,0.01786,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,22.36222,5.5849,23.98979,16.09178,12.13687,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.1E-4,0.00294,0.0046,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.08973,0.03364,0.00156,0.01786,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,22.36222,5.5849,24.10174,15.97984,12.13687,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.1E-4,0.00294,0.0046,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.08973,0.03389,0.00131,0.01786,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,22.36222,5.58332,24.10331,14.28478,13.83193,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.1E-4,0.00294,0.0046,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.08967,0.03394,0.00131,0.01786,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,95.5175,0.00535,0.04267,0.37684,0.57333,4.48432,22.36222,5.58332,24.21731,14.17078,13.83193,20.83444,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.1E-4,0.00294,0.0046,0.03784,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.04267,0.37684,1.03744,4.0202,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.08967,0.03394,0.00131,0.01786,95.5175,0.00535,0.04267,0.37684,1.03744,4.0202,95.5175,0.00535,0.04267,0.37684,1.03744,4.0202,95.5175,0.00535,0.04267,0.37684,1.03744,4.0202,22.36222,3.75758,26.04305,14.17078,30.61492,4.05144,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.1E-4,0.00294,0.00828,0.03416,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00535,0.04267,0.37684,1.03744,4.0202,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.08967,0.03419,0.00106,0.01786,95.5175,0.00535,0.04267,0.37684,1.03744,4.0202,95.5175,0.00535,0.04267,0.37684,1.03744,4.0202,95.5175,0.00535,0.04267,0.37684,1.03744,4.0202,22.36222,3.75758,26.04305,12.44493,32.34077,4.05144,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.1E-4,0.00295,0.00827,0.03416,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.08967,0.03481,4.4E-4,0.01786,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,22.36222,3.75684,26.04379,10.73806,34.5617,3.53738,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.1E-4,0.00295,0.00841,0.03402,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.0724,0.05208,4.4E-4,0.01786,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,22.36222,3.75684,24.34992,12.43193,34.5617,3.53738,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.1E-4,0.00295,0.00841,0.03402,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.05481,0.06968,4.4E-4,0.01786,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,95.5175,0.00534,0.04267,0.37684,1.05586,4.00178,22.36222,3.75684,22.62442,14.15743,34.5617,3.53738,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.1E-4,0.00295,0.00841,0.03402,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00624,0.04752,0.37417,1.05279,4.00178,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.10031,0.02319,0.00142,0.01786,95.5175,0.00624,0.04752,0.37417,1.05279,4.00178,95.5175,0.00624,0.04752,0.37417,1.05279,4.00178,95.5175,0.00624,0.04752,0.37417,1.05279,4.00178,22.36222,14.18567,18.91125,9.20289,32.80059,3.53738,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.4E-4,0.00293,0.00839,0.03402,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00624,0.04752,0.37417,1.13941,3.91517,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.10031,0.02319,0.00142,0.01786,95.5175,0.00624,0.04752,0.37417,1.13941,3.91517,95.5175,0.00624,0.04752,0.37417,1.13941,3.91517,95.5175,0.00624,0.04752,0.37417,1.13941,3.91517,22.36222,14.18567,18.91125,9.20289,32.51586,3.82211,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.4E-4,0.00293,0.00906,0.03336,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00624,0.04752,0.37417,1.13941,3.91517,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.10023,0.02326,0.00143,0.01786,95.5175,0.00624,0.04752,0.37417,1.13941,3.91517,95.5175,0.00624,0.04752,0.37417,1.13941,3.91517,95.5175,0.00624,0.04752,0.37417,1.13941,3.91517,22.36222,14.18567,19.05518,9.07495,32.49987,3.82211,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.4E-4,0.00293,0.00906,0.03336,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00623,0.04753,0.38929,1.12428,3.91517,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.06624,0.05653,0.00215,0.01786,95.5175,0.00623,0.04753,0.38929,1.12428,3.91517,95.5175,0.00623,0.04753,0.38929,1.12428,3.91517,95.5175,0.00623,0.04753,0.38929,1.12428,3.91517,22.36222,14.16388,15.75286,24.40402,20.83985,3.47717,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.4E-4,0.00302,0.00896,0.03336,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00623,0.04753,0.39991,1.11367,3.91517,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.06624,0.05696,0.00172,0.01786,95.5175,0.00623,0.04753,0.39991,1.11367,3.91517,95.5175,0.00623,0.04753,0.39991,1.11367,3.91517,95.5175,0.00623,0.04753,0.39991,1.11367,3.91517,22.36222,14.15268,15.76406,28.37991,17.21586,3.12527,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.4E-4,0.00309,0.00889,0.03336,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,95.5175,0.00623,0.04753,0.39991,1.11367,3.91517,101.0,0.0,0.0,0.0,0.0,0.0,1.85722,0.0,0.06624,0.05696,0.00172,0.01786,95.5175,0.00623,0.04753,0.39991,1.11367,3.91517,95.5175,0.00623,0.04753,0.39991,1.11367,3.91517,95.5175,0.00623,0.04753,0.39991,1.11367,3.91517,22.36222,12.50368,17.41306,28.37991,17.21586,3.12527,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.95428,4.0E-5,3.4E-4,0.00309,0.00889,0.03336,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.10044,0.0,0.0076,0.05394,0.45861,1.37942,101.0,0.0,0.0,0.0,0.0,0.0,1.87508,0.0,0.0,0.11594,0.00898,0.0,99.10044,0.0,0.0076,0.05394,0.45861,1.37942,99.10044,0.0,0.0076,0.05394,0.45861,1.37942,99.10044,0.0,0.0076,0.05394,0.45861,1.37942,22.37149,0.0,19.16321,17.24689,26.86632,15.35211,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98499,0.0,5.0E-5,3.9E-4,0.00354,0.01103,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.10044,0.0,0.01186,0.04968,0.45861,1.37942,101.0,0.0,0.0,0.0,0.0,0.0,1.87508,0.0,0.04382,0.07213,0.00898,0.0,99.10044,0.0,0.01186,0.04968,0.45861,1.37942,99.10044,0.0,0.01186,0.04968,0.45861,1.37942,99.10044,0.0,0.01186,0.04968,0.45861,1.37942,22.37149,0.0,24.41525,11.99485,26.86632,15.35211,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98499,0.0,8.0E-5,3.6E-4,0.00354,0.01103,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,99.10044,0.0,0.01186,0.04968,0.45861,1.37942,101.0,0.0,0.0,0.0,0.0,0.0,1.87508,0.0,0.0438,0.07214,0.00898,0.0,99.10044,0.0,0.01186,0.04968,0.45861,1.37942,99.10044,0.0,0.01186,0.04968,0.45861,1.37942,99.10044,0.0,0.01186,0.04968,0.45861,1.37942,22.37149,0.0,24.46618,11.94392,26.86632,15.35211,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.98499,0.0,8.0E-5,3.6E-4,0.00354,0.01103,1.0,0.0,0.0,0.0,0.0,0.0,
