membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.05118,5.22491,94.72393,1.2E-4,7.7E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.83716,0.0,0.0,1.16113,0.00165,5.0E-5,0.99909,0.05118,5.22491,94.72393,1.2E-4,7.7E-4,0.99909,0.05118,5.22491,94.72393,1.2E-4,7.7E-4,0.99909,0.05118,5.22491,94.72393,1.2E-4,7.7E-4,0.0,1.89826,9.60388,89.49655,0.00115,1.6E-4,0.99937,0.0,0.0,1.0E-5,8.0E-5,5.4E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99937,4.2E-4,0.04788,0.95171,8.0E-5,5.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.05117,5.22491,94.72393,1.2E-4,7.7E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.83716,0.0,0.0,1.16113,0.00165,5.0E-5,0.99909,0.05117,5.22491,94.72393,1.2E-4,7.7E-4,0.99909,0.05117,5.22491,94.72393,1.2E-4,7.7E-4,0.99909,0.05117,5.22491,94.72393,1.2E-4,7.7E-4,0.0,1.89809,9.60405,89.49655,0.00115,1.6E-4,0.99937,0.0,0.0,1.0E-5,8.0E-5,5.4E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99937,4.2E-4,0.04788,0.95171,8.0E-5,5.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.05117,5.22491,94.72393,1.2E-4,7.7E-4,1.0,0.0,0.0,100.0,0.0,0.0,0.83716,0.0,0.0,1.16113,0.00165,5.0E-5,0.99909,0.05117,5.22491,94.72393,1.2E-4,7.7E-4,0.99909,0.05117,5.22491,94.72393,1.2E-4,7.7E-4,0.99909,0.05117,5.22491,94.72393,1.2E-4,7.7E-4,0.0,1.89792,9.60423,89.49655,0.00115,1.6E-4,0.99937,0.0,0.0,1.0E-5,8.0E-5,5.4E-4,1.0,0.0,0.0,1.0,0.0,0.0,0.99937,4.2E-4,0.04788,0.95171,8.0E-5,5.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.05117,5.22491,90.81568,3.90837,7.7E-4,1.0,0.0,0.0,95.83758,4.16242,0.0,0.83716,0.0,0.0,1.1136,0.04919,5.0E-5,0.99909,0.05117,5.22491,90.81568,3.90837,7.7E-4,0.99909,0.05117,5.22491,90.81568,3.90837,7.7E-4,0.99909,0.05117,5.22491,90.81568,3.90837,7.7E-4,0.0,1.89792,9.60423,85.85208,3.64561,1.6E-4,0.99937,0.0,0.0,1.0E-5,8.0E-5,5.4E-4,1.0,0.0,0.0,0.95838,0.04162,0.0,0.99937,4.2E-4,0.04788,0.91242,0.03937,5.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.05116,5.22492,90.81568,3.90837,7.7E-4,1.0,0.0,0.0,95.7671,4.2329,0.0,0.83716,0.0,0.0,1.11442,0.04837,5.0E-5,0.99909,0.05116,5.22492,90.81568,3.90837,7.7E-4,0.99909,0.05116,5.22492,90.81568,3.90837,7.7E-4,0.99909,0.05116,5.22492,90.81568,3.90837,7.7E-4,0.0,1.89756,9.60459,85.95259,3.5451,1.6E-4,0.99937,0.0,0.0,1.0E-5,8.0E-5,5.4E-4,1.0,0.0,0.0,0.95767,0.04233,0.0,0.99937,4.2E-4,0.04788,0.91236,0.03943,5.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.05116,5.22492,90.81568,3.90837,7.7E-4,1.0,0.0,0.0,96.52544,3.47456,0.0,0.83716,0.0,0.0,1.12412,0.03867,5.0E-5,0.99909,0.05116,5.22492,90.81568,3.90837,7.7E-4,0.99909,0.05116,5.22492,90.81568,3.90837,7.7E-4,0.99909,0.05116,5.22492,90.81568,3.90837,7.7E-4,0.0,1.89756,9.60459,84.87112,4.62658,1.6E-4,0.99937,0.0,0.0,1.0E-5,8.0E-5,5.4E-4,1.0,0.0,0.0,0.96525,0.03475,0.0,0.99937,4.2E-4,0.04788,0.91294,0.03885,5.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.20028,5.0758,90.81568,3.90837,7.7E-4,1.0,0.0,0.0,97.37124,2.62876,0.0,0.83716,0.0,0.0,1.13313,0.02966,5.0E-5,0.99909,0.20028,5.0758,90.81568,3.90837,7.7E-4,0.99909,0.20028,5.0758,90.81568,3.90837,7.7E-4,0.99909,0.20028,5.0758,90.81568,3.90837,7.7E-4,0.0,7.37361,4.12853,83.6649,5.8328,1.6E-4,0.99937,0.0,0.0,1.0E-5,8.0E-5,5.4E-4,1.0,0.0,0.0,0.97371,0.02629,0.0,0.99937,0.00166,0.04664,0.91358,0.03821,5.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.20028,5.0758,90.81568,3.90837,7.7E-4,1.0,0.0,0.0,97.37124,2.62876,0.0,0.83716,0.0,0.0,1.13313,0.02966,5.0E-5,0.99909,0.20028,5.0758,90.81568,3.90837,7.7E-4,0.99909,0.20028,5.0758,90.81568,3.90837,7.7E-4,0.99909,0.20028,5.0758,90.81568,3.90837,7.7E-4,0.0,7.37361,4.12853,83.6649,5.8328,1.6E-4,0.99937,0.0,0.0,1.0E-5,8.0E-5,5.4E-4,1.0,0.0,0.0,0.97371,0.02629,0.0,0.99937,0.00166,0.04664,0.91358,0.03821,5.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29506,4.98102,90.81568,3.90837,7.7E-4,1.0,0.0,0.0,97.37124,2.62876,0.0,0.83716,0.0,0.0,1.13313,0.02966,5.0E-5,0.99909,0.29506,4.98102,90.81568,3.90837,7.7E-4,0.99909,0.29506,4.98102,90.81568,3.90837,7.7E-4,0.99909,0.29506,4.98102,90.81568,3.90837,7.7E-4,0.0,9.98798,1.51416,83.6649,5.8328,1.6E-4,0.99937,0.0,0.0,1.0E-5,8.0E-5,5.4E-4,1.0,0.0,0.0,0.97371,0.02629,0.0,0.99937,0.00245,0.04585,0.91358,0.03821,5.4E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,1.0,0.0,0.0,97.34801,2.65199,0.0,0.83716,0.0,0.0,1.13339,0.0292,2.5E-4,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,0.0,8.25607,3.24608,83.69804,5.79979,2.0E-5,0.99937,0.0,0.0,1.0E-5,1.3E-4,4.8E-4,1.0,0.0,0.0,0.97348,0.02652,0.0,0.99937,0.00245,0.04585,0.91356,0.03828,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,1.0,0.0,0.0,97.34801,2.65199,0.0,0.83716,0.0,0.0,1.13339,0.0292,2.5E-4,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,0.0,8.25607,3.24608,83.69804,5.79979,2.0E-5,0.99937,0.0,0.0,1.0E-5,1.3E-4,4.8E-4,1.0,0.0,0.0,0.97348,0.02652,0.0,0.99937,0.00245,0.04585,0.91356,0.03828,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,1.0,0.0,0.0,97.32435,2.67565,0.0,0.83716,0.0,0.0,1.13365,0.02893,2.5E-4,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,0.99909,0.29506,4.98102,90.81568,3.90846,6.9E-4,0.0,8.25607,3.24608,83.73177,5.76606,2.0E-5,0.99937,0.0,0.0,1.0E-5,1.3E-4,4.8E-4,1.0,0.0,0.0,0.97324,0.02676,0.0,0.99937,0.00245,0.04585,0.91355,0.0383,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29506,4.98102,88.6309,6.09324,6.9E-4,1.0,0.0,0.0,93.16954,6.83046,0.0,0.83716,0.0,0.0,1.09098,0.0716,2.5E-4,0.99909,0.29506,4.98102,88.6309,6.09324,6.9E-4,0.99909,0.29506,4.98102,88.6309,6.09324,6.9E-4,0.99909,0.29506,4.98102,88.6309,6.09324,6.9E-4,0.0,8.25607,3.24608,84.30083,5.197,2.0E-5,0.99937,0.0,0.0,2.0E-5,1.3E-4,4.8E-4,1.0,0.0,0.0,0.9317,0.0683,0.0,0.99937,0.00245,0.04585,0.89019,0.06165,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,1.0,0.0,0.0,93.11072,6.88928,0.0,0.83716,0.0,0.1413,0.9504,0.07089,2.5E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.0,6.4912,19.10631,70.29273,5.10973,2.0E-5,0.99937,0.0,0.0,1.0E-5,1.3E-4,4.8E-4,1.0,0.0,0.0,0.93111,0.06889,0.0,0.99937,0.00245,0.09582,0.84018,0.0617,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,1.0,0.0,0.0,93.11072,6.88928,0.0,0.83716,0.0,0.1413,0.9504,0.07089,2.5E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.0,6.4912,19.10631,70.29273,5.10973,2.0E-5,0.99937,0.0,0.0,1.0E-5,1.3E-4,4.8E-4,1.0,0.0,0.0,0.93111,0.06889,0.0,0.99937,0.00245,0.09582,0.84018,0.0617,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,1.0,0.0,0.0,93.91952,6.08048,0.0,0.83716,0.0,0.1413,0.95855,0.06275,2.4E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.0,6.4912,19.10631,69.09279,6.30961,8.0E-5,0.99937,0.0,0.0,1.0E-5,1.3E-4,4.8E-4,1.0,0.0,0.0,0.9392,0.0608,0.0,0.99937,0.00245,0.09582,0.84078,0.0611,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,1.0,0.0,0.0,94.74249,5.25751,0.0,0.83716,0.0,0.1413,0.96685,0.05445,2.4E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.99909,0.29506,10.38576,83.22616,6.09324,6.9E-4,0.0,4.69244,20.90507,67.87183,7.53058,8.0E-5,0.99937,0.0,0.0,1.0E-5,1.3E-4,4.8E-4,1.0,0.0,0.0,0.94742,0.05258,0.0,0.99937,0.00245,0.09581,0.84139,0.06049,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29497,10.38585,83.22616,6.09325,6.7E-4,1.0,0.0,0.0,94.74249,5.25751,0.0,0.83716,0.0,0.1413,0.96685,0.05442,2.7E-4,0.99909,0.29497,10.38585,83.22616,6.09325,6.7E-4,0.99909,0.29497,10.38585,83.22616,6.09325,6.7E-4,0.99909,0.29497,10.38585,83.22616,6.09325,6.7E-4,0.0,4.69109,20.90642,67.87183,7.53058,8.0E-5,0.99937,0.0,0.0,1.0E-5,1.4E-4,4.8E-4,1.0,0.0,0.0,0.94742,0.05258,0.0,0.99937,0.00245,0.09581,0.84139,0.06049,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,1.0,0.0,0.0,94.74249,5.25751,0.0,0.83716,0.0,0.14118,0.96697,0.05442,2.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.0,1.4731,24.2638,67.73244,7.53058,8.0E-5,0.99937,0.0,0.0,1.0E-5,1.4E-4,4.8E-4,1.0,0.0,0.0,0.94742,0.05258,0.0,0.99937,0.00246,0.0958,0.8414,0.06049,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,1.0,0.0,0.0,94.74249,5.25751,0.0,0.83716,0.0,0.14118,0.96697,0.05442,2.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.0,1.4731,24.2638,67.73244,7.53058,8.0E-5,0.99937,0.0,0.0,1.0E-5,1.4E-4,4.8E-4,1.0,0.0,0.0,0.94742,0.05258,0.0,0.99937,0.00246,0.0958,0.8414,0.06049,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,1.0,0.0,0.0,94.74249,5.25751,0.0,0.83716,0.0,0.14118,0.96697,0.05442,2.8E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.0,1.4731,24.2638,67.73244,7.53058,8.0E-5,0.99937,0.0,0.0,1.0E-5,1.4E-4,4.8E-4,1.0,0.0,0.0,0.94742,0.05258,0.0,0.99937,0.00246,0.0958,0.8414,0.06049,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,1.0,0.0,0.0,95.58001,4.41999,0.0,0.83716,0.0,0.12476,0.99182,0.04599,2.6E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.0,1.4731,22.60886,68.14483,8.77311,1.0E-4,0.99937,0.0,0.0,1.0E-5,1.4E-4,4.8E-4,1.0,0.0,0.0,0.9558,0.0442,0.0,0.99937,0.00246,0.09589,0.84193,0.05987,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,1.0,0.0,0.0,95.58001,4.41999,0.0,0.83716,0.0,0.12476,0.99182,0.04599,2.6E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.99909,0.29494,10.38588,83.22616,6.09325,6.7E-4,0.0,1.4731,22.60886,68.14483,8.77311,1.0E-4,0.99937,0.0,0.0,1.0E-5,1.4E-4,4.8E-4,1.0,0.0,0.0,0.9558,0.0442,0.0,0.99937,0.00246,0.09589,0.84193,0.05987,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29491,10.38591,83.22616,6.09325,6.7E-4,1.0,0.0,0.0,95.54059,4.45941,0.0,0.83716,0.0,0.10802,1.00902,0.04553,2.6E-4,0.99909,0.29491,10.38591,83.22616,6.09325,6.7E-4,0.99909,0.29491,10.38591,83.22616,6.09325,6.7E-4,0.99909,0.29491,10.38591,83.22616,6.09325,6.7E-4,0.0,1.47295,20.92068,69.89165,8.71463,1.0E-4,0.99937,0.0,0.0,1.0E-5,1.4E-4,4.8E-4,1.0,0.0,0.0,0.95541,0.04459,0.0,0.99937,0.00246,0.09598,0.84181,0.0599,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.29488,10.38594,83.22616,6.09325,6.7E-4,1.0,0.0,0.0,95.54059,4.45941,0.0,0.83716,0.0,0.09088,1.02616,0.04553,2.6E-4,0.99909,0.29488,10.38594,83.22616,6.09325,6.7E-4,0.99909,0.29488,10.38594,83.22616,6.09325,6.7E-4,0.99909,0.29488,10.38594,83.22616,6.09325,6.7E-4,0.0,1.4728,19.29248,71.51999,8.71463,1.0E-4,0.99937,0.0,0.0,1.0E-5,1.4E-4,4.8E-4,1.0,0.0,0.0,0.95541,0.04459,0.0,0.99937,0.00246,0.09607,0.84172,0.0599,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.53396,10.14687,83.22616,6.09325,6.7E-4,1.0,0.0,0.0,95.54059,4.45941,0.0,0.83716,0.0,0.09088,1.02616,0.04554,2.5E-4,0.99909,0.53396,10.14687,83.22616,6.09325,6.7E-4,0.99909,0.53396,10.14687,83.22616,6.09325,6.7E-4,0.99909,0.53396,10.14687,83.22616,6.09325,6.7E-4,0.0,13.62219,7.14309,71.51999,8.71461,1.1E-4,0.99937,0.0,0.0,1.0E-5,1.4E-4,4.8E-4,1.0,0.0,0.0,0.95541,0.04459,0.0,0.99937,0.00444,0.09408,0.84172,0.0599,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.53396,10.74086,82.63217,6.09325,6.7E-4,1.0,0.0,0.0,95.50046,4.49954,0.0,0.83716,0.0,0.15712,0.96039,0.04507,2.5E-4,0.99909,0.53396,10.74086,82.63217,6.09325,6.7E-4,0.99909,0.53396,10.74086,82.63217,6.09325,6.7E-4,0.99909,0.53396,10.74086,82.63217,6.09325,6.7E-4,0.0,13.62219,13.89405,64.82857,8.65508,1.1E-4,0.99937,0.0,0.0,1.0E-5,1.4E-4,4.8E-4,1.0,0.0,0.0,0.955,0.045,0.0,0.99937,0.00444,0.09931,0.83646,0.05993,4.8E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.53396,10.74086,82.63217,6.09327,6.6E-4,1.0,0.0,0.0,95.50046,4.49954,0.0,0.83716,0.0,0.15712,0.96039,0.04499,3.3E-4,0.99909,0.53396,10.74086,82.63217,6.09327,6.6E-4,0.99909,0.53396,10.74086,82.63217,6.09327,6.6E-4,0.99909,0.53396,10.74086,82.63217,6.09327,6.6E-4,0.0,13.62219,13.89405,64.82857,8.65513,6.0E-5,0.99937,0.0,0.0,1.0E-5,1.5E-4,4.7E-4,1.0,0.0,0.0,0.955,0.045,0.0,0.99937,0.00444,0.09931,0.83646,0.05994,4.7E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99909,0.53396,10.74086,82.63217,6.09327,6.6E-4,1.0,0.0,0.0,95.50046,4.49954,0.0,0.83716,0.0,0.14106,0.97645,0.04499,3.3E-4,0.99909,0.53396,10.74086,82.63217,6.09327,6.6E-4,0.99909,0.53396,10.74086,82.63217,6.09327,6.6E-4,0.99909,0.53396,10.74086,82.63217,6.09327,6.6E-4,0.0,13.62219,12.25688,66.46574,8.65513,6.0E-5,0.99937,0.0,0.0,1.0E-5,1.5E-4,4.7E-4,1.0,0.0,0.0,0.955,0.045,0.0,0.99937,0.00444,0.09941,0.83637,0.05994,4.7E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99968,0.0,0.58395,12.49695,86.91913,2.8E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.83721,0.0,0.0,0.19163,0.9695,0.00165,0.99968,0.0,0.58395,12.49695,86.91913,2.8E-4,0.99968,0.0,0.58395,12.49695,86.91913,2.8E-4,0.99968,0.0,0.58395,12.49695,86.91913,2.8E-4,0.0,0.0,14.89765,15.76771,70.33455,1.0E-4,0.99979,0.0,0.0,0.0,2.0E-5,1.9E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99979,0.0,0.00486,0.11562,0.87954,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99968,0.0,0.58395,12.49695,86.91913,2.8E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.83721,0.0,0.0,0.19163,0.9695,0.00165,0.99968,0.0,0.58395,12.49695,86.91913,2.8E-4,0.99968,0.0,0.58395,12.49695,86.91913,2.8E-4,0.99968,0.0,0.58395,12.49695,86.91913,2.8E-4,0.0,0.0,14.89765,15.76771,70.33455,1.0E-4,0.99979,0.0,0.0,0.0,2.0E-5,1.9E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99979,0.0,0.00486,0.11562,0.87954,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99968,0.0,0.58395,14.58513,84.83095,2.8E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.83721,0.0,0.0,0.18161,0.97952,0.00165,0.99968,0.0,0.58395,14.58513,84.83095,2.8E-4,0.99968,0.0,0.58395,14.58513,84.83095,2.8E-4,0.99968,0.0,0.58395,14.58513,84.83095,2.8E-4,0.0,0.0,14.89765,22.15226,63.94999,1.0E-4,0.99979,0.0,0.0,1.0E-5,2.0E-5,1.9E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99979,0.0,0.00486,0.13498,0.86018,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99968,0.0,0.58395,14.58513,84.83095,2.8E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.83721,0.0,0.0,0.18278,0.97835,0.00165,0.99968,0.0,0.58395,14.58513,84.83095,2.8E-4,0.99968,0.0,0.58395,14.58513,84.83095,2.8E-4,0.99968,0.0,0.58395,14.58513,84.83095,2.8E-4,0.0,0.0,14.89765,22.2666,63.83566,1.0E-4,0.99979,0.0,0.0,1.0E-5,2.0E-5,1.9E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99979,0.0,0.00486,0.13497,0.86019,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.83721,0.0,0.0,0.18519,0.97594,0.00165,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.0,7.38686,7.51079,22.50186,63.6004,1.0E-4,0.99979,0.0,0.0,1.0E-5,2.0E-5,1.9E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99979,1.6E-4,0.0047,0.13495,0.86021,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.83721,0.0,0.0,0.18519,0.97594,0.00165,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.0,7.38686,7.51079,22.50186,63.6004,1.0E-4,0.99979,0.0,0.0,1.0E-5,2.0E-5,1.9E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99979,1.6E-4,0.0047,0.13495,0.86021,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.83721,0.0,0.0,0.18519,0.97594,0.00165,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.0,5.59091,9.30674,22.50186,63.6004,1.0E-4,0.99979,0.0,0.0,1.0E-5,2.0E-5,1.9E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99979,1.6E-4,0.0047,0.13495,0.86021,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.83721,0.0,0.0,0.18519,0.97594,0.00165,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.0,3.76175,11.1359,22.50186,63.6004,1.0E-4,0.99979,0.0,0.0,1.0E-5,2.0E-5,1.9E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99979,1.6E-4,0.0047,0.13495,0.86021,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,1.0,0.0,0.0,0.0,100.0,0.0,0.83721,0.0,0.0,0.18606,0.97507,0.00165,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.99968,0.02141,0.56254,14.58513,84.83095,2.8E-4,0.0,3.76109,11.13656,20.82232,65.27993,1.0E-4,0.99979,0.0,0.0,1.0E-5,2.0E-5,1.9E-4,1.0,0.0,0.0,0.0,1.0,0.0,0.99979,1.6E-4,0.0047,0.13506,0.8601,1.9E-4,1.0,0.0,0.0,0.0,0.0,0.0,
