membraneMarker,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,memCis,memCisRabA,memCisRabB,memCisRabC,memCisRabD,memCisRabE,memL,memLRabA,memLRabB,memLRabC,memLRabD,memLRabE,memLS,memLSRabA,memLSRabB,memLSRabC,memLSRabD,memLSRabE,memMedial,memMedialRabA,memMedialRabB,memMedialRabC,memMedialRabD,memMedialRabE,memS,memSRabA,memSRabB,memSRabC,memSRabD,memSRabE,memTrans,memTransRabA,memTransRabB,memTransRabC,memTransRabD,memTransRabE,memTub,memTubRabA,memTubRabB,memTubRabC,memTubRabD,memTubRabE,proton,protonRabA,protonRabB,protonRabC,protonRabD,protonRabE,solL,solLRabA,solLRabB,solLRabC,solLRabD,solLRabE,solS,solSRabA,solSRabB,solSRabC,solSRabD,solSRabE,solubleMarker,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.08926,0.14262,0.00312,0.01411,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.0,0.83813,0.14963,0.00732,0.00297,0.00194,0.6443,4.0E-4,0.00212,0.01884,0.06404,0.2703,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.0E-4,0.00212,0.01884,0.06404,0.2703,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.07202,0.16034,0.00265,0.01411,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.0,0.83813,0.12992,0.02707,0.00283,0.00205,0.6443,4.0E-4,0.00212,0.01884,0.06408,0.27026,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.0E-4,0.00212,0.01884,0.06408,0.27026,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.07202,0.1612,0.00179,0.01411,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.0,0.83757,0.13048,0.02632,0.00358,0.00204,0.6443,4.0E-4,0.00212,0.01885,0.06406,0.27026,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.0E-4,0.00212,0.01885,0.06406,0.27026,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.05452,0.1787,0.00179,0.01411,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.0,0.83757,0.1238,0.033,0.00354,0.00208,0.6443,4.0E-4,0.00212,0.01885,0.0641,0.27022,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.0E-4,0.00212,0.01885,0.0641,0.27022,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.02038,0.21372,9.2E-4,0.01411,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.60968,5.2E-4,0.00268,0.0222,0.07326,0.29165,0.0,0.837,0.11844,0.03851,0.00397,0.00208,0.6443,4.0E-4,0.00212,0.01886,0.06408,0.27022,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.0E-4,0.00212,0.01886,0.06408,0.27022,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.2E-4,0.00268,0.0222,0.07941,0.28551,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.02038,0.21372,9.2E-4,0.01411,0.60968,5.2E-4,0.00268,0.0222,0.07941,0.28551,0.60968,5.2E-4,0.00268,0.0222,0.07941,0.28551,0.60968,5.2E-4,0.00268,0.0222,0.07941,0.28551,0.0,0.837,0.11844,0.03851,0.00575,3.0E-4,0.6443,4.0E-4,0.00212,0.01886,0.06923,0.26507,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.0E-4,0.00212,0.01886,0.06923,0.26507,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.02038,0.21372,9.2E-4,0.01411,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.0,0.86928,0.08616,0.03851,0.00575,3.0E-4,0.6443,4.3E-4,0.0021,0.01886,0.06923,0.26507,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.3E-4,0.0021,0.01886,0.06923,0.26507,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.02038,0.21372,9.2E-4,0.01411,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.0,0.86928,0.08616,0.03851,0.00508,9.7E-4,0.6443,4.3E-4,0.0021,0.01886,0.06927,0.26504,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.3E-4,0.0021,0.01886,0.06927,0.26504,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.02038,0.21372,9.2E-4,0.01411,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.0,0.86928,0.08616,0.03851,0.00514,9.1E-4,0.6443,4.3E-4,0.0021,0.01886,0.06926,0.26504,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.3E-4,0.0021,0.01886,0.06926,0.26504,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.02038,0.21388,7.5E-4,0.01411,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.0,0.86928,0.08616,0.03851,0.00514,9.1E-4,0.6443,4.3E-4,0.0021,0.01886,0.06926,0.26504,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.3E-4,0.0021,0.01886,0.06926,0.26504,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.02038,0.21422,4.2E-4,0.01411,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.0,0.8678,0.08765,0.03851,0.0047,0.00135,0.6443,4.3E-4,0.0021,0.01886,0.06934,0.26497,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.3E-4,0.0021,0.01886,0.06934,0.26497,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,1.0,0.0,0.0,0.0,0.0,0.0,0.75088,0.0,0.02038,0.21422,4.2E-4,0.01411,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.60968,5.6E-4,0.00265,0.0222,0.07941,0.28551,0.0,0.8678,0.08765,0.03851,0.0047,0.00135,0.6443,4.3E-4,0.0021,0.01886,0.06934,0.26497,1.0,0.0,0.0,0.0,0.0,0.0,0.6443,4.3E-4,0.0021,0.01886,0.06934,0.26497,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,0.0,6.1E-4,0.00375,0.02371,0.11107,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.0,0.19175,0.04324,3.0E-5,0.86086,0.0,6.1E-4,0.00375,0.02371,0.11107,0.86086,0.0,6.1E-4,0.00375,0.02371,0.11107,0.86086,0.0,6.1E-4,0.00375,0.02371,0.11107,0.0,0.0,0.95277,0.04109,0.0045,0.00164,0.87945,0.0,4.7E-4,0.00295,0.02011,0.09701,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,0.0,4.7E-4,0.00295,0.02011,0.09701,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,0.0,6.1E-4,0.00375,0.02371,0.11107,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.0,0.19175,0.04324,3.0E-5,0.86086,0.0,6.1E-4,0.00375,0.02371,0.11107,0.86086,0.0,6.1E-4,0.00375,0.02371,0.11107,0.86086,0.0,6.1E-4,0.00375,0.02371,0.11107,0.0,0.0,0.95277,0.04109,0.0045,0.00164,0.87945,0.0,4.7E-4,0.00295,0.02011,0.09701,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,0.0,4.7E-4,0.00295,0.02011,0.09701,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.17006,0.02169,0.04324,3.0E-5,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,0.0,0.0,0.88956,0.1043,0.0045,0.00164,0.87945,0.0,0.00122,0.00221,0.02011,0.09701,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,0.0,0.00122,0.00221,0.02011,0.09701,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.17006,0.02169,0.04324,3.0E-5,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,0.0,0.0,0.88956,0.1043,0.0045,0.00164,0.87945,0.0,0.00122,0.00221,0.02011,0.09701,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,0.0,0.00122,0.00221,0.02011,0.09701,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.17006,0.02169,0.04324,3.0E-5,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,0.86086,0.0,0.00158,0.00278,0.02371,0.11107,0.0,0.0,0.88956,0.1043,0.0045,0.00164,0.87945,0.0,0.00122,0.00221,0.02011,0.09701,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,0.0,0.00122,0.00221,0.02011,0.09701,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,0.0,0.00158,0.00278,0.04199,0.09279,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.17006,0.02169,0.03806,0.00521,0.86086,0.0,0.00158,0.00278,0.04199,0.09279,0.86086,0.0,0.00158,0.00278,0.04199,0.09279,0.86086,0.0,0.00158,0.00278,0.04199,0.09279,0.0,0.0,0.88956,0.1043,0.00564,5.0E-4,0.87945,0.0,0.00122,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,0.0,0.00122,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.15401,0.03774,0.03806,0.00521,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.0,0.39645,0.32158,0.27583,0.00564,5.0E-4,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.15401,0.03774,0.03806,0.00521,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.0,0.39642,0.32162,0.27583,0.00564,5.0E-4,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.15401,0.03774,0.03836,0.00491,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.0,0.39642,0.32162,0.27583,0.00516,9.9E-4,0.87945,1.0E-5,0.00121,0.00221,0.03599,0.08114,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,1.0E-5,0.00121,0.00221,0.03599,0.08114,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.15401,0.03774,0.03806,0.00521,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.0,0.39638,0.32165,0.27583,0.00564,5.0E-4,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.15401,0.03774,0.03806,0.00521,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.0,0.39634,0.32169,0.27583,0.00564,5.0E-4,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.13786,0.05389,0.03801,0.00525,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.0,0.3963,0.19318,0.40438,0.00571,4.3E-4,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.13774,0.054,0.03801,0.00525,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.0,0.3963,0.20089,0.39667,0.00571,4.3E-4,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.13762,0.05412,0.03801,0.00525,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.86086,1.0E-5,0.00157,0.00278,0.04199,0.09279,0.0,0.3963,0.20549,0.39207,0.00571,4.3E-4,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,1.0E-5,0.00121,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00154,0.00278,0.04199,0.09279,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.13762,0.05412,0.03801,0.00525,0.86086,4.0E-5,0.00154,0.00278,0.04199,0.09279,0.86086,4.0E-5,0.00154,0.00278,0.04199,0.09279,0.86086,4.0E-5,0.00154,0.00278,0.04199,0.09279,0.0,0.52142,0.08037,0.39207,0.00571,4.3E-4,0.87945,3.0E-5,0.00119,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00119,0.00221,0.03596,0.08116,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00154,0.00278,0.04253,0.09226,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.13762,0.05412,0.03741,0.00586,0.86086,4.0E-5,0.00154,0.00278,0.04253,0.09226,0.86086,4.0E-5,0.00154,0.00278,0.04253,0.09226,0.86086,4.0E-5,0.00154,0.00278,0.04253,0.09226,0.0,0.27118,0.33061,0.39207,0.00588,2.7E-4,0.87945,3.0E-5,0.00119,0.00221,0.03636,0.08076,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00119,0.00221,0.03636,0.08076,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00154,0.00278,0.04253,0.09226,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.12115,0.07059,0.03741,0.00586,0.86086,4.0E-5,0.00154,0.00278,0.04253,0.09226,0.86086,4.0E-5,0.00154,0.00278,0.04253,0.09226,0.86086,4.0E-5,0.00154,0.00278,0.04253,0.09226,0.0,0.27118,0.31764,0.40504,0.00588,2.7E-4,0.87945,3.0E-5,0.00119,0.0022,0.03636,0.08076,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00119,0.0022,0.03636,0.08076,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.12106,0.07068,0.03742,0.00586,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.0,0.27118,0.3185,0.40883,0.00123,2.7E-4,0.87945,3.0E-5,0.00119,0.0042,0.03437,0.08076,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00119,0.0042,0.03437,0.08076,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.12106,0.07068,0.03742,0.00586,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.0,0.27118,0.3185,0.40883,0.00123,2.7E-4,0.87945,3.0E-5,0.00119,0.0042,0.03437,0.08076,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00119,0.0042,0.03437,0.08076,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.12106,0.07068,0.03742,0.00586,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.0,0.27118,0.3185,0.40897,0.00108,2.7E-4,0.87945,3.0E-5,0.00119,0.0042,0.03437,0.08076,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00119,0.0042,0.03437,0.08076,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.12106,0.07069,0.03802,0.00525,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.0,0.13846,0.45121,0.40782,0.00166,8.4E-4,0.87945,3.0E-5,0.00119,0.0042,0.03441,0.08072,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00119,0.0042,0.03441,0.08072,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.12106,0.07069,0.03798,0.0053,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.86086,4.0E-5,0.00154,0.00527,0.04004,0.09226,0.0,0.13846,0.45121,0.40782,0.00168,8.2E-4,0.87945,3.0E-5,0.00119,0.0042,0.0344,0.08072,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00119,0.0042,0.0344,0.08072,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.12106,0.07069,0.03621,0.00706,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,0.0,0.13846,0.45121,0.4076,0.00254,1.8E-4,0.87945,3.0E-5,0.00119,0.00421,0.03512,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00119,0.00421,0.03512,0.08,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.12106,0.07069,0.03621,0.00706,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,0.0,0.13846,0.45121,0.40755,0.00259,1.8E-4,0.87945,3.0E-5,0.00119,0.00421,0.03511,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00119,0.00421,0.03511,0.08,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.08748,0.10427,0.03621,0.00706,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,0.86086,4.0E-5,0.00154,0.00527,0.04105,0.09124,0.0,0.13846,0.44294,0.41582,0.00259,1.8E-4,0.87945,3.0E-5,0.00119,0.00421,0.03511,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00119,0.00421,0.03511,0.08,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00169,0.00515,0.04102,0.09124,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.15978,0.03044,0.03767,0.00712,0.86086,4.0E-5,0.00169,0.00515,0.04102,0.09124,0.86086,4.0E-5,0.00169,0.00515,0.04102,0.09124,0.86086,4.0E-5,0.00169,0.00515,0.04102,0.09124,0.0,0.13845,0.78858,0.06688,0.00597,1.2E-4,0.87945,3.0E-5,0.00129,0.00414,0.03508,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00129,0.00414,0.03508,0.08,1.0,0.0,0.0,0.0,0.0,0.0,
1.0,0.0,0.0,0.0,0.0,0.0,0.86086,4.0E-5,0.00169,0.00515,0.04102,0.09124,1.0,0.0,0.0,0.0,0.0,0.0,0.76499,0.0,0.15978,0.03044,0.03767,0.00712,0.86086,4.0E-5,0.00169,0.00515,0.04102,0.09124,0.86086,4.0E-5,0.00169,0.00515,0.04102,0.09124,0.86086,4.0E-5,0.00169,0.00515,0.04102,0.09124,0.0,0.13845,0.78858,0.06688,0.00597,1.2E-4,0.87945,3.0E-5,0.00129,0.00414,0.03508,0.08,1.0,0.0,0.0,0.0,0.0,0.0,0.87945,3.0E-5,0.00129,0.00414,0.03508,0.08,1.0,0.0,0.0,0.0,0.0,0.0,
