RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
986100.0,945200.0,774300.0,1221000.0,591900.0,676400.0,296300.0,480600.0,330700.0,2355000.0,2391000.0,
974000.0,943600.0,777800.0,1221000.0,597800.0,670500.0,296300.0,480600.0,330700.0,2355000.0,2391000.0,
970800.0,930800.0,780000.0,1220000.0,597800.0,670500.0,296300.0,492400.0,318900.0,2355000.0,2391000.0,
965800.0,918200.0,782500.0,1220000.0,597800.0,676600.0,301100.0,481500.0,318900.0,2355000.0,2391000.0,
964400.0,918800.0,782800.0,1216000.0,597800.0,676500.0,301100.0,481400.0,318800.0,2355000.0,2391000.0,
963400.0,918700.0,784000.0,1216000.0,593300.0,679400.0,295100.0,481400.0,318800.0,2355000.0,2399000.0,
960000.0,922100.0,784000.0,1210000.0,593300.0,679400.0,306200.0,470300.0,318800.0,2379000.0,2399000.0,
959100.0,911200.0,774300.0,1210000.0,593300.0,690300.0,304800.0,460900.0,318800.0,2379000.0,2420000.0,
987300.0,911700.0,774100.0,1206000.0,598100.0,685500.0,314800.0,450800.0,341700.0,2380000.0,2386000.0,
987300.0,910300.0,775400.0,1206000.0,706100.0,564700.0,310000.0,470600.0,321800.0,2380000.0,2404000.0,
1043000.0,910800.0,757300.0,1196000.0,686000.0,564600.0,309900.0,470600.0,321700.0,2391000.0,2385000.0,
1008000.0,911900.0,757300.0,1231000.0,686000.0,564600.0,309900.0,470600.0,386400.0,2339000.0,2385000.0,
1008000.0,911100.0,757300.0,1222000.0,678400.0,557100.0,319400.0,461100.0,386400.0,2339000.0,2400000.0,
983300.0,910400.0,746300.0,1273000.0,678400.0,557100.0,319400.0,461100.0,386400.0,2351000.0,2375000.0,
980100.0,913600.0,746300.0,1273000.0,671200.0,558200.0,313000.0,481200.0,366200.0,2362000.0,2388000.0,
978400.0,913200.0,747700.0,1259000.0,677100.0,552100.0,313000.0,495300.0,352100.0,2362000.0,2388000.0,
974900.0,915500.0,747400.0,1245000.0,685200.0,544100.0,313000.0,495300.0,352100.0,2374000.0,2388000.0,
974300.0,914800.0,748700.0,1245000.0,690000.0,539300.0,313000.0,495300.0,352100.0,2374000.0,2388000.0,
972100.0,911600.0,749100.0,1245000.0,690000.0,539300.0,319000.0,520400.0,321000.0,2386000.0,2388000.0,
970900.0,911200.0,749800.0,1231000.0,682500.0,539300.0,323900.0,515600.0,321000.0,2386000.0,2395000.0,
968000.0,912900.0,728300.0,1226000.0,682500.0,539300.0,513700.0,325800.0,321000.0,2398000.0,2418000.0,
959500.0,908500.0,728800.0,1219000.0,682400.0,539200.0,513600.0,325700.0,320600.0,2398000.0,2418000.0,
959500.0,906600.0,730600.0,1219000.0,682400.0,539200.0,513600.0,325700.0,320600.0,2398000.0,2418000.0,
973000.0,908400.0,730800.0,1219000.0,682400.0,539200.0,513600.0,325700.0,333200.0,2397000.0,2397000.0,
969200.0,906000.0,732100.0,1219000.0,682400.0,548900.0,504000.0,325700.0,333200.0,2397000.0,2397000.0,
961800.0,907700.0,732300.0,1214000.0,674900.0,548900.0,504000.0,325700.0,333200.0,2397000.0,2405000.0,
956900.0,902100.0,732700.0,1210000.0,674900.0,553700.0,499100.0,325700.0,333100.0,2397000.0,2405000.0,
955800.0,901700.0,720700.0,1206000.0,679700.0,548900.0,499100.0,325700.0,333100.0,2397000.0,2417000.0,
953400.0,902200.0,721500.0,1182000.0,679600.0,548800.0,499000.0,331700.0,326900.0,2397000.0,2417000.0,
951600.0,903000.0,722300.0,1177000.0,679600.0,548800.0,505100.0,325600.0,326900.0,2397000.0,2417000.0,
950700.0,901400.0,724900.0,1177000.0,1030000.0,198500.0,509900.0,320800.0,326900.0,2397000.0,2417000.0,
961800.0,902900.0,726400.0,1200000.0,1012000.0,198500.0,509900.0,320800.0,382200.0,2378000.0,2398000.0,
948900.0,902500.0,726900.0,1213000.0,1005000.0,198500.0,509900.0,390900.0,312100.0,2378000.0,2405000.0,
948100.0,902000.0,727900.0,1209000.0,1009000.0,216500.0,487900.0,390900.0,312000.0,2378000.0,2405000.0,
946400.0,902900.0,728600.0,1209000.0,1019000.0,206500.0,492700.0,386000.0,312000.0,2378000.0,2405000.0,
944500.0,902000.0,731400.0,1209000.0,1011000.0,206500.0,502200.0,390700.0,297900.0,2378000.0,2413000.0,
994900.0,903600.0,730900.0,1200000.0,988400.0,206500.0,502100.0,390600.0,366200.0,2333000.0,2382000.0,
992700.0,905300.0,731300.0,1200000.0,988400.0,212500.0,496100.0,390600.0,366200.0,2333000.0,2382000.0,
992200.0,904600.0,732300.0,1196000.0,980800.0,230500.0,487600.0,380900.0,366100.0,2345000.0,2390000.0,
989500.0,903700.0,736000.0,1196000.0,973300.0,230500.0,487600.0,380900.0,366100.0,2345000.0,2397000.0,
986400.0,905600.0,737100.0,1196000.0,948100.0,447800.0,270300.0,380900.0,366100.0,2345000.0,2423000.0,
1007000.0,906100.0,738200.0,1191000.0,940600.0,457700.0,269800.0,371500.0,366100.0,2356000.0,2407000.0,
1007000.0,904900.0,739000.0,1187000.0,917900.0,472100.0,255400.0,377600.0,360000.0,2356000.0,2430000.0,
1007000.0,903800.0,722500.0,1182000.0,910400.0,476900.0,250600.0,419600.0,318000.0,2356000.0,2455000.0,
973100.0,900700.0,726100.0,1211000.0,910400.0,476900.0,250600.0,425700.0,311900.0,2356000.0,2455000.0,
994100.0,897600.0,729100.0,1201000.0,910400.0,480700.0,246700.0,425600.0,311800.0,2368000.0,2434000.0,
993000.0,897300.0,730500.0,1201000.0,910400.0,480700.0,246700.0,425600.0,311800.0,2368000.0,2434000.0,
991300.0,897000.0,732600.0,1201000.0,910400.0,480700.0,246700.0,425600.0,311800.0,2368000.0,2434000.0,
1021000.0,898200.0,733600.0,1201000.0,920400.0,470600.0,246700.0,425600.0,311800.0,2380000.0,2401000.0,
1088000.0,897000.0,733700.0,1183000.0,920300.0,470600.0,246600.0,425600.0,311700.0,2392000.0,2334000.0,
1076000.0,895600.0,735600.0,1190000.0,920300.0,470600.0,251400.0,420700.0,311700.0,2392000.0,2334000.0,
1073000.0,897900.0,736300.0,1190000.0,925100.0,465800.0,251400.0,420700.0,376100.0,2340000.0,2334000.0,
1072000.0,897300.0,737700.0,1185000.0,925100.0,465800.0,251400.0,420700.0,376100.0,2340000.0,2334000.0,
1071000.0,897700.0,738100.0,1175000.0,935000.0,461900.0,245400.0,428300.0,368600.0,2340000.0,2334000.0,
1071000.0,895500.0,739800.0,1166000.0,927400.0,479900.0,227200.0,428200.0,368400.0,2351000.0,2341000.0,
1064000.0,901900.0,741000.0,1166000.0,941900.0,465500.0,233200.0,422200.0,368400.0,2351000.0,2341000.0,
1021000.0,900300.0,729000.0,1204000.0,941900.0,465500.0,233200.0,422200.0,368400.0,2363000.0,2354000.0,
1017000.0,898400.0,730500.0,1204000.0,929300.0,465500.0,233200.0,422200.0,368400.0,2399000.0,2367000.0,
1011000.0,898500.0,723600.0,1204000.0,925600.0,467600.0,227200.0,422200.0,368300.0,2399000.0,2382000.0,
1005000.0,896800.0,726600.0,1204000.0,925600.0,467600.0,238100.0,411300.0,368300.0,2399000.0,2382000.0,
1005000.0,895300.0,728200.0,1204000.0,917900.0,462800.0,238100.0,411300.0,368300.0,2399000.0,2394000.0,
1004000.0,894100.0,728700.0,1196000.0,905300.0,462800.0,238000.0,449500.0,329900.0,2399000.0,2407000.0,
998200.0,893400.0,727100.0,1179000.0,905100.0,462700.0,238000.0,455500.0,323700.0,2399000.0,2407000.0,
996900.0,894100.0,727600.0,1174000.0,905100.0,462700.0,238000.0,461600.0,317700.0,2399000.0,2407000.0,
990900.0,894000.0,728600.0,1174000.0,905100.0,470200.0,230500.0,461600.0,317700.0,2399000.0,2407000.0,
1009000.0,893000.0,729400.0,1174000.0,905100.0,470200.0,230500.0,461600.0,425700.0,2314000.0,2384000.0,
1003000.0,898100.0,730000.0,1174000.0,897600.0,470200.0,230500.0,461600.0,425700.0,2349000.0,2392000.0,
999300.0,899200.0,729700.0,1167000.0,897600.0,470200.0,230400.0,461600.0,425500.0,2349000.0,2392000.0,
997900.0,896400.0,731900.0,1164000.0,897600.0,476200.0,224400.0,461600.0,425500.0,2349000.0,2392000.0,
973500.0,899100.0,731200.0,1167000.0,897300.0,476200.0,224400.0,461600.0,425500.0,2361000.0,2392000.0,
969700.0,896600.0,731900.0,1153000.0,897200.0,486000.0,214400.0,489700.0,397200.0,2361000.0,2392000.0,
949000.0,895800.0,724600.0,1159000.0,900300.0,482900.0,214400.0,489700.0,397200.0,2396000.0,2399000.0,
944000.0,889000.0,720500.0,1125000.0,900300.0,482900.0,225600.0,504500.0,414700.0,2364000.0,2399000.0,
972900.0,887600.0,722300.0,1120000.0,892700.0,482900.0,225600.0,504500.0,414700.0,2388000.0,2378000.0,
969000.0,888800.0,707400.0,1120000.0,896600.0,487700.0,216900.0,510600.0,408700.0,2400000.0,2395000.0,
966700.0,890000.0,708500.0,1120000.0,902600.0,481700.0,216900.0,510600.0,505800.0,2315000.0,2395000.0,
993200.0,889700.0,709800.0,1120000.0,883300.0,499800.0,198800.0,510600.0,505800.0,2338000.0,2387000.0,
979600.0,890100.0,709600.0,1128000.0,872700.0,499000.0,197900.0,509400.0,504300.0,2338000.0,2402000.0,
1003000.0,886000.0,711500.0,1109000.0,872700.0,498900.0,197800.0,509300.0,504100.0,2350000.0,2375000.0,
1002000.0,884800.0,713400.0,1095000.0,873700.0,491700.0,196200.0,509300.0,504000.0,2350000.0,2383000.0,
1001000.0,883100.0,715500.0,1091000.0,873700.0,491600.0,196200.0,509300.0,503900.0,2350000.0,2383000.0,
984600.0,878400.0,716300.0,1091000.0,873700.0,491600.0,202200.0,503300.0,503900.0,2350000.0,2383000.0,
984500.0,874700.0,720000.0,1076000.0,873700.0,491600.0,202200.0,503300.0,503900.0,2350000.0,2383000.0,
977900.0,880100.0,721100.0,1071000.0,873700.0,491600.0,202200.0,513300.0,493900.0,2361000.0,2383000.0,
973100.0,879800.0,720700.0,1066000.0,873700.0,497700.0,201000.0,508500.0,493800.0,2361000.0,2383000.0,
973100.0,877900.0,722600.0,1056000.0,879700.0,495500.0,202000.0,509700.0,487800.0,2361000.0,2383000.0,
972100.0,873800.0,726900.0,1037000.0,885700.0,489400.0,206800.0,527500.0,465100.0,2361000.0,2383000.0,
970400.0,874900.0,727600.0,1027000.0,885700.0,497100.0,203900.0,522600.0,465100.0,2361000.0,2383000.0,
943900.0,878700.0,728100.0,1049000.0,885700.0,497100.0,252100.0,484400.0,455000.0,2361000.0,2383000.0,
943500.0,877700.0,729400.0,1049000.0,855600.0,497100.0,258100.0,478400.0,455000.0,2361000.0,2413000.0,
936700.0,881900.0,731600.0,1045000.0,855600.0,497100.0,258100.0,512000.0,421500.0,2361000.0,2413000.0,
935800.0,880700.0,733100.0,1040000.0,825000.0,492500.0,258100.0,512000.0,421500.0,2361000.0,2448000.0,
933100.0,881700.0,734800.0,1035000.0,825000.0,496400.0,254200.0,512000.0,421500.0,2361000.0,2448000.0,
931200.0,882000.0,735200.0,1022000.0,829800.0,491500.0,262200.0,509900.0,415300.0,2361000.0,2448000.0,
927600.0,885300.0,735000.0,1017000.0,832800.0,488400.0,526100.0,246100.0,415300.0,2361000.0,2448000.0,
966700.0,881900.0,735100.0,1017000.0,832800.0,488400.0,526100.0,263100.0,398200.0,2373000.0,2407000.0,
959400.0,883300.0,736000.0,1012000.0,832800.0,488400.0,526100.0,263100.0,398200.0,2373000.0,2407000.0,
908100.0,882500.0,735800.0,1050000.0,815100.0,488400.0,530900.0,264300.0,392200.0,2373000.0,2425000.0,
926000.0,881500.0,736800.0,1050000.0,815100.0,488400.0,530900.0,281400.0,375100.0,2385000.0,2407000.0,
938600.0,880200.0,738400.0,1045000.0,807600.0,488400.0,530900.0,281400.0,375100.0,2397000.0,2401000.0,
952900.0,878900.0,727900.0,1045000.0,807600.0,488400.0,537000.0,287300.0,436400.0,2336000.0,2399000.0,
951000.0,878400.0,729900.0,1041000.0,1126000.0,169800.0,536900.0,287200.0,436300.0,2348000.0,2399000.0,
946600.0,881800.0,731000.0,1041000.0,1119000.0,169800.0,536900.0,287200.0,436300.0,2348000.0,2406000.0,
944200.0,883600.0,731100.0,1036000.0,1119000.0,169700.0,536900.0,292400.0,431000.0,2348000.0,2406000.0,
941100.0,880300.0,732500.0,1036000.0,1119000.0,169700.0,536900.0,292400.0,431000.0,2348000.0,2406000.0,
952700.0,880300.0,735200.0,1036000.0,1104000.0,169700.0,536900.0,344700.0,378800.0,2359000.0,2407000.0,
951800.0,880100.0,723300.0,1032000.0,1096000.0,169700.0,536900.0,344700.0,378700.0,2359000.0,2427000.0,
961800.0,878000.0,725600.0,1024000.0,1078000.0,169700.0,536900.0,394200.0,329100.0,2371000.0,2428000.0,
931600.0,877900.0,726900.0,1048000.0,1048000.0,169700.0,536900.0,400200.0,323100.0,2371000.0,2458000.0,
928500.0,879700.0,728100.0,1048000.0,1053000.0,168800.0,533000.0,400200.0,323100.0,2371000.0,2458000.0,
926000.0,880100.0,729000.0,1039000.0,1059000.0,162600.0,533000.0,406300.0,317100.0,2371000.0,2458000.0,
901200.0,880600.0,730100.0,1057000.0,1059000.0,172600.0,522900.0,412300.0,311000.0,2371000.0,2458000.0,
896600.0,883400.0,731800.0,1052000.0,1059000.0,172600.0,522900.0,418300.0,305000.0,2371000.0,2458000.0,
896600.0,881600.0,733500.0,1042000.0,1059000.0,172600.0,522900.0,424300.0,298800.0,2371000.0,2458000.0,
894200.0,879700.0,732400.0,1038000.0,1067000.0,165000.0,522900.0,424300.0,298800.0,2371000.0,2458000.0,
893300.0,880600.0,711700.0,1038000.0,1047000.0,178600.0,509300.0,440400.0,282700.0,2371000.0,2498000.0,
875600.0,879600.0,714400.0,1054000.0,1047000.0,178600.0,509300.0,440400.0,282700.0,2371000.0,2498000.0,
871200.0,883200.0,715000.0,1049000.0,1053000.0,172600.0,509300.0,454500.0,268600.0,2371000.0,2498000.0,
932500.0,881600.0,717500.0,1049000.0,1053000.0,185000.0,505600.0,445700.0,268600.0,2395000.0,2431000.0,
932400.0,880900.0,710400.0,1045000.0,1061000.0,177000.0,505600.0,445700.0,268600.0,2395000.0,2439000.0,
947900.0,882400.0,711300.0,1049000.0,1060000.0,177000.0,505600.0,445700.0,362900.0,2313000.0,2412000.0,
946100.0,883200.0,712300.0,1049000.0,1060000.0,177000.0,505600.0,459800.0,348800.0,2313000.0,2412000.0,
939600.0,884600.0,712400.0,1049000.0,1060000.0,177000.0,505600.0,459800.0,348800.0,2313000.0,2412000.0,
949700.0,883400.0,713600.0,1063000.0,1053000.0,503300.0,185300.0,474000.0,328500.0,2324000.0,2395000.0,
946400.0,883300.0,709100.0,1059000.0,1053000.0,503300.0,185300.0,474000.0,328500.0,2324000.0,2402000.0,
934200.0,883300.0,709100.0,1071000.0,1053000.0,514100.0,174400.0,474000.0,328500.0,2324000.0,2402000.0,
934200.0,881700.0,710700.0,1071000.0,1053000.0,518000.0,170600.0,484300.0,318200.0,2324000.0,2402000.0,
950000.0,882100.0,711800.0,1071000.0,1053000.0,518000.0,170600.0,512200.0,290300.0,2336000.0,2385000.0,
936100.0,882800.0,713500.0,1072000.0,1053000.0,521800.0,174700.0,504200.0,290200.0,2347000.0,2385000.0,
933900.0,885000.0,713500.0,1072000.0,1053000.0,521800.0,180800.0,498100.0,290200.0,2347000.0,2385000.0,
933100.0,885600.0,713800.0,1072000.0,1053000.0,521800.0,186800.0,492100.0,290200.0,2359000.0,2385000.0,
930200.0,879700.0,716500.0,1069000.0,1045000.0,521800.0,186800.0,492100.0,290200.0,2371000.0,2393000.0,
929100.0,878400.0,718500.0,1064000.0,1045000.0,521800.0,186800.0,492100.0,290200.0,2383000.0,2393000.0,
929000.0,877900.0,718900.0,1059000.0,1023000.0,521800.0,186700.0,498100.0,284100.0,2395000.0,2414000.0,
944600.0,877200.0,720500.0,1059000.0,1023000.0,521800.0,186700.0,498100.0,387800.0,2315000.0,2398000.0,
943000.0,877900.0,721100.0,1055000.0,1023000.0,521800.0,186700.0,498100.0,387800.0,2315000.0,2398000.0,
942100.0,877500.0,722500.0,1055000.0,1027000.0,518700.0,192800.0,492100.0,387800.0,2315000.0,2398000.0,
935900.0,878000.0,705000.0,1055000.0,1027000.0,518700.0,202400.0,482400.0,387800.0,2315000.0,2416000.0,
934500.0,877900.0,706600.0,1055000.0,1027000.0,527700.0,198200.0,477600.0,387800.0,2315000.0,2416000.0,
933500.0,875800.0,709500.0,1050000.0,1033000.0,521600.0,198200.0,477600.0,387700.0,2315000.0,2416000.0,
965300.0,875800.0,710900.0,1050000.0,1025000.0,521600.0,198200.0,477600.0,387700.0,2326000.0,2390000.0,
964500.0,876400.0,710800.0,1045000.0,1017000.0,521600.0,211100.0,464700.0,387700.0,2338000.0,2398000.0,
961900.0,877300.0,712600.0,1045000.0,1010000.0,533700.0,203800.0,459900.0,387700.0,2349000.0,2405000.0,
1002000.0,876800.0,712900.0,1054000.0,995200.0,523200.0,208600.0,479200.0,363500.0,2373000.0,2377000.0,
1000000.0,878300.0,713000.0,1050000.0,995200.0,523200.0,208600.0,479200.0,363500.0,2373000.0,2377000.0,
1000000.0,876600.0,714700.0,1050000.0,995200.0,523200.0,208600.0,479200.0,363500.0,2397000.0,2377000.0,
1000000.0,874700.0,716600.0,1050000.0,1001000.0,517100.0,213400.0,474300.0,363500.0,2397000.0,2377000.0,
998800.0,876100.0,716600.0,1050000.0,1001000.0,517100.0,213400.0,474300.0,363500.0,2397000.0,2377000.0,
995800.0,876800.0,718700.0,1045000.0,1001000.0,517100.0,213400.0,491600.0,346200.0,2397000.0,2377000.0,
967400.0,876700.0,718600.0,1069000.0,977900.0,517100.0,213400.0,491600.0,346100.0,2397000.0,2400000.0,
965900.0,876900.0,720000.0,1069000.0,952800.0,517100.0,213400.0,491600.0,346100.0,2397000.0,2425000.0,
963600.0,878700.0,720200.0,1059000.0,945000.0,517000.0,218200.0,486800.0,346000.0,2397000.0,2432000.0,
976500.0,879100.0,721200.0,1067000.0,1308000.0,142800.0,223300.0,490900.0,369300.0,2372000.0,2425000.0,
959400.0,877100.0,725700.0,1082000.0,1308000.0,147700.0,218500.0,490900.0,369300.0,2372000.0,2425000.0,
995100.0,876200.0,727300.0,1077000.0,1293000.0,147600.0,218500.0,490800.0,369200.0,2384000.0,2404000.0,
1031000.0,875900.0,728600.0,1077000.0,1280000.0,154100.0,212100.0,500900.0,359100.0,2396000.0,2380000.0,
1023000.0,877500.0,729900.0,1127000.0,1256000.0,154100.0,218100.0,494900.0,510400.0,2257000.0,2353000.0,
977500.0,880400.0,730300.0,1165000.0,1249000.0,148900.0,218100.0,508900.0,496400.0,2257000.0,2365000.0,
977500.0,877700.0,733000.0,1165000.0,1228000.0,148900.0,224100.0,515500.0,483800.0,2257000.0,2386000.0,
977500.0,874600.0,735900.0,1160000.0,1221000.0,148900.0,224100.0,515500.0,483700.0,2257000.0,2393000.0,
976600.0,874800.0,735600.0,1146000.0,1197000.0,152800.0,220200.0,515500.0,483700.0,2268000.0,2417000.0,
1017000.0,875900.0,736400.0,1146000.0,1190000.0,152800.0,220200.0,551800.0,447300.0,2279000.0,2382000.0,
1016000.0,874100.0,739100.0,1146000.0,1204000.0,143500.0,215400.0,551800.0,447300.0,2279000.0,2382000.0,
996000.0,871900.0,740900.0,1142000.0,1204000.0,149500.0,209400.0,578400.0,420800.0,2279000.0,2382000.0,
993800.0,871900.0,742900.0,1137000.0,1204000.0,149500.0,209300.0,584400.0,414700.0,2302000.0,2382000.0,
993300.0,869800.0,745500.0,1137000.0,1204000.0,149500.0,209300.0,590400.0,408600.0,2314000.0,2382000.0,
991100.0,870900.0,746600.0,1137000.0,1196000.0,149500.0,209300.0,590400.0,408600.0,2325000.0,2390000.0,
989800.0,871200.0,747600.0,1137000.0,1196000.0,149500.0,209300.0,590400.0,408600.0,2349000.0,2390000.0,
988900.0,871800.0,748000.0,1137000.0,1183000.0,139500.0,209300.0,590400.0,408600.0,2360000.0,2412000.0,
1021000.0,874200.0,750100.0,1137000.0,1176000.0,139500.0,209300.0,590400.0,408600.0,2372000.0,2384000.0,
1020000.0,871400.0,753300.0,1133000.0,1168000.0,139400.0,209300.0,602000.0,397000.0,2372000.0,2391000.0,
1016000.0,874100.0,754600.0,1123000.0,1145000.0,139400.0,209300.0,602000.0,397000.0,2384000.0,2414000.0,
1012000.0,876600.0,755600.0,1123000.0,1125000.0,148100.0,200600.0,602000.0,397000.0,2384000.0,2434000.0,
1000000.0,876900.0,756500.0,1129000.0,1116000.0,151100.0,194600.0,602000.0,397000.0,2384000.0,2447000.0,
1009000.0,873800.0,762200.0,1140000.0,1116000.0,151100.0,194600.0,602000.0,397000.0,2396000.0,2423000.0,
969900.0,875900.0,763400.0,1166000.0,1108000.0,151100.0,200600.0,602000.0,390900.0,2396000.0,2431000.0,
1025000.0,873900.0,765400.0,1151000.0,1096000.0,151100.0,205400.0,597200.0,463800.0,2335000.0,2388000.0,
1020000.0,873400.0,765400.0,1132000.0,1095000.0,151000.0,205400.0,611200.0,449600.0,2347000.0,2388000.0,
1020000.0,873000.0,765900.0,1132000.0,1095000.0,151000.0,205400.0,631300.0,429500.0,2347000.0,2388000.0,
1020000.0,872000.0,766600.0,1128000.0,1055000.0,151000.0,205400.0,643400.0,417400.0,2370000.0,2428000.0,
1019000.0,871100.0,768100.0,1128000.0,1055000.0,154900.0,201500.0,643400.0,417400.0,2370000.0,2428000.0,
1018000.0,870300.0,769600.0,1128000.0,1047000.0,154900.0,201500.0,643400.0,417400.0,2370000.0,2436000.0,
1056000.0,870800.0,769600.0,1128000.0,1022000.0,154900.0,201500.0,643400.0,417400.0,2382000.0,2423000.0,
1115000.0,871700.0,769300.0,1119000.0,979400.0,154900.0,201500.0,643400.0,504900.0,2319000.0,2401000.0,
1115000.0,868900.0,771900.0,1104000.0,979300.0,158700.0,197600.0,643400.0,504800.0,2319000.0,2401000.0,
1112000.0,864400.0,773300.0,1084000.0,979300.0,158700.0,197600.0,653300.0,494800.0,2319000.0,2401000.0,
1139000.0,862800.0,775500.0,1084000.0,966700.0,158700.0,208800.0,685200.0,451700.0,2330000.0,2386000.0,
1137000.0,864300.0,775800.0,1080000.0,970500.0,154800.0,222900.0,671100.0,451700.0,2330000.0,2386000.0,
1136000.0,864400.0,776800.0,1080000.0,970500.0,154800.0,228900.0,676100.0,440600.0,2330000.0,2386000.0,
1134000.0,864200.0,778500.0,1080000.0,970500.0,154800.0,228900.0,676100.0,440600.0,2330000.0,2386000.0,
1133000.0,863900.0,779200.0,1075000.0,970400.0,181000.0,202800.0,744900.0,371800.0,2330000.0,2386000.0,
1129000.0,862400.0,780100.0,1075000.0,970400.0,181000.0,589800.0,368900.0,360800.0,2330000.0,2386000.0,
1129000.0,860000.0,782500.0,1075000.0,947800.0,181000.0,600300.0,358500.0,360800.0,2330000.0,2409000.0,
1178000.0,860500.0,782900.0,1071000.0,947600.0,180900.0,600300.0,358500.0,360700.0,2342000.0,2359000.0,
1177000.0,858100.0,785900.0,1071000.0,947600.0,180900.0,605100.0,353600.0,360700.0,2342000.0,2359000.0,
1170000.0,859500.0,790800.0,1056000.0,922400.0,180900.0,605100.0,353600.0,360700.0,2354000.0,2384000.0,
1164000.0,864500.0,791800.0,1056000.0,894700.0,180900.0,605100.0,353600.0,360700.0,2365000.0,2412000.0,
1153000.0,864000.0,792600.0,1062000.0,894700.0,180900.0,605000.0,359600.0,354600.0,2365000.0,2412000.0,
1149000.0,866400.0,793300.0,1048000.0,887000.0,180900.0,609800.0,354800.0,354600.0,2365000.0,2420000.0,
1149000.0,867100.0,793300.0,1048000.0,872900.0,177400.0,619900.0,344800.0,354600.0,2365000.0,2437000.0,
1142000.0,867600.0,794500.0,1048000.0,872900.0,177400.0,619900.0,344800.0,354600.0,2365000.0,2437000.0,
1132000.0,867700.0,794400.0,1048000.0,872900.0,177400.0,619900.0,344800.0,354600.0,2365000.0,2437000.0,
1183000.0,867800.0,794900.0,1043000.0,850300.0,174900.0,619900.0,351800.0,347500.0,2377000.0,2410000.0,
1182000.0,866400.0,797100.0,1043000.0,848800.0,168800.0,619900.0,357800.0,341500.0,2377000.0,2418000.0,
1212000.0,864200.0,799700.0,1024000.0,841100.0,175300.0,613500.0,357800.0,378000.0,2365000.0,2394000.0,
1212000.0,862500.0,801400.0,1024000.0,844200.0,172200.0,622700.0,348600.0,378000.0,2365000.0,2394000.0,
1212000.0,860000.0,804000.0,1019000.0,841000.0,175200.0,617900.0,347400.0,376400.0,2376000.0,2402000.0,
1229000.0,861000.0,804400.0,1015000.0,833400.0,175200.0,622700.0,418900.0,300000.0,2388000.0,2391000.0,
1127000.0,862200.0,805300.0,1114000.0,833400.0,182400.0,615500.0,436000.0,306100.0,2377000.0,2391000.0,
1126000.0,863500.0,805300.0,1104000.0,833400.0,182400.0,615500.0,436000.0,490900.0,2216000.0,2391000.0,
1126000.0,860600.0,808000.0,1100000.0,833300.0,191400.0,606500.0,436000.0,490900.0,2227000.0,2391000.0,
1126000.0,859000.0,809600.0,1100000.0,820800.0,191400.0,606500.0,436000.0,490900.0,2227000.0,2403000.0,
1119000.0,863800.0,810900.0,1090000.0,813100.0,191400.0,620500.0,421900.0,490800.0,2227000.0,2411000.0,
1115000.0,862800.0,811600.0,1090000.0,840000.0,164500.0,620500.0,421900.0,490800.0,2227000.0,2411000.0,
1162000.0,860900.0,812400.0,1086000.0,839900.0,164500.0,620500.0,421900.0,490800.0,2238000.0,2363000.0,
1144000.0,861200.0,812600.0,1086000.0,839900.0,164500.0,620500.0,421900.0,490800.0,2238000.0,2376000.0,
1143000.0,861400.0,812900.0,1082000.0,832200.0,164500.0,620500.0,421900.0,490800.0,2238000.0,2383000.0,
1135000.0,859100.0,806600.0,1072000.0,817200.0,151800.0,620500.0,421900.0,490700.0,2238000.0,2417000.0,
1134000.0,858200.0,808000.0,1068000.0,820200.0,148700.0,620500.0,421900.0,490600.0,2238000.0,2417000.0,
1134000.0,855900.0,810400.0,1063000.0,820100.0,153500.0,615600.0,421900.0,490600.0,2238000.0,2417000.0,
1151000.0,856600.0,812400.0,1058000.0,820100.0,153500.0,615600.0,421800.0,490600.0,2261000.0,2397000.0,
1143000.0,856300.0,813800.0,1065000.0,859100.0,120500.0,609600.0,421800.0,490600.0,2261000.0,2397000.0,
1081000.0,853900.0,818600.0,1120000.0,858900.0,124400.0,611700.0,425900.0,480500.0,2272000.0,2397000.0,
1080000.0,854100.0,819500.0,1120000.0,858900.0,130400.0,605700.0,425900.0,480500.0,2272000.0,2397000.0,
1058000.0,852200.0,822100.0,1141000.0,862000.0,127300.0,605700.0,425900.0,480500.0,2272000.0,2397000.0,
1057000.0,851400.0,824300.0,1141000.0,862000.0,127300.0,605700.0,431900.0,474500.0,2272000.0,2397000.0,
1054000.0,847900.0,825300.0,1136000.0,843100.0,133300.0,599700.0,431900.0,474500.0,2272000.0,2416000.0,
1087000.0,847500.0,826300.0,1136000.0,843100.0,140700.0,592300.0,431900.0,474500.0,2283000.0,2384000.0,
1075000.0,852800.0,827100.0,1131000.0,836900.0,143100.0,588400.0,441900.0,464400.0,2283000.0,2391000.0,
1075000.0,851000.0,828900.0,1131000.0,829400.0,149100.0,582300.0,441900.0,464400.0,2306000.0,2399000.0,
1121000.0,849600.0,823100.0,1127000.0,802900.0,149100.0,582300.0,448000.0,458300.0,2318000.0,2386000.0,
1109000.0,849000.0,824500.0,1127000.0,802800.0,149100.0,582300.0,465100.0,441200.0,2341000.0,2386000.0,
1107000.0,849300.0,826700.0,1123000.0,779800.0,148100.0,581100.0,463600.0,441200.0,2341000.0,2413000.0,
